date,return,sma_20,sma_50,rsi,volatility,nifty_return,nifty_volatility,banknifty_return,target
2022-07-27,0.005274394072585675,759.0,732.615,72.6921110315684,0.010122160905700265,0.009582106122052902,0.007369654317328843,0.01030665915926221,1
2022-07-28,0.017613991255465367,764.37,735.1009999999999,76.20278942347214,0.010362734977733937,0.017293802353110843,0.008093191302404839,0.01615930947769062,1
2022-07-29,0.004910385465259015,770.105,737.2819999999999,77.1021287583744,0.009885107289474135,0.013505930441357172,0.00843012179729576,0.0030298449762762303,1
2022-08-01,0.00586366967994123,775.27,739.529,78.168356306911,0.007288339583024373,0.010595486136406596,0.008138487844192863,0.010983852296793328,1
2022-08-02,-0.00686179256740338,780.1850000000001,741.7209999999999,73.81152388417792,0.008175113765352673,0.00031141778714594004,0.008333540786969112,0.0031870659997046413,1
2022-08-03,0.00862121675328642,785.1274999999999,743.95,75.63629563735252,0.008243535601561814,0.0024617406870390823,0.008199961832600121,-0.0009138964864295884,1
2022-08-04,-0.005516488845780709,789.04,745.785,72.1425078679494,0.008921224330803793,-0.00035368915036970705,0.00838362773604449,-0.006151740294951802,1
2022-08-05,0.021883572081682567,793.165,747.753,76.7126004983037,0.009658044965528042,0.0008917270739845495,0.008417652883107168,0.004371542726830713,1
2022-08-08,-0.0014912908613695652,796.5375,749.5220000000002,75.78027108795092,0.009797979471936688,0.007334387124586783,0.00779033343573184,0.008354298191484366,1
2022-08-10,0.01409881115956746,800.98,751.44,78.44365887684526,0.00950793991630523,0.000550638798066938,0.006326186325587695,0.0013193888705820278,1
2022-08-11,0.012901325478645198,806.305,753.581,80.578053309365,0.009707882032050693,0.007085929368824795,0.006227140247922451,0.015461824051232975,1
2022-08-12,0.01709898801907639,812.405,756.0740000000001,83.0101315734083,0.009647690565376814,0.0022169998301151406,0.004854010465338294,0.00417825686055906,0
2022-08-16,0.0055466605672460645,818.8075000000001,758.773,83.7338643884507,0.009633360266397611,0.007181541573554107,0.003853304764651628,0.005054773924692002,0
2022-08-17,0.004549331816889435,824.3700000000001,761.503,84.32685436724884,0.00966275906266193,0.006675923198833145,0.003238726154099201,0.005658817038378228,0
2022-08-18,0.002094537220492576,829.5925,764.5,84.60636641418844,0.008581152173258333,0.0006826699360520383,0.003200840250332791,0.004927562674694741,0
2022-08-19,-0.016608292848265815,833.9575000000001,767.318,73.40434453998456,0.011562287495474746,-0.011029432239022086,0.0056104998201148976,-0.016900279023556397,1
2022-08-22,-0.02085248161764708,837.2700000000001,769.7080000000001,62.41597815815138,0.013949875050737725,-0.015077329384039717,0.007827003642320859,-0.017652513277219062,1
2022-08-23,0.013669697858609497,840.4625,772.586,65.94037797487309,0.012983090719133134,0.004962637287243998,0.007945861411755373,0.010441866689296475,1
2022-08-24,0.010880888991781523,844.0825000000001,776.2919999999999,68.50656640323328,0.0130859677567857,0.0015616555255297815,0.007643175540306116,0.008808028394489131,1
2022-08-25,-0.0010878277796861902,847.885,780.029,67.9493620039601,0.012702948571055556,-0.0046861820113093255,0.007815347966617581,-0.0022477810366688944,1
2022-08-26,-0.0017194933226342135,851.4024999999999,783.701,67.02241533607443,0.012246814509219037,0.002080188558106988,0.007460279591928601,0.0009345134560951873,1
2022-08-29,-0.017224550726301913,853.4649999999999,787.248,58.437333515947536,0.012154227844944583,-0.01400998923622776,0.00848729977949165,-0.018222670803072383,1
2022-08-30,0.03674709353274519,856.9,791.257,67.76155404376556,0.017260279937320235,0.025784241808131325,0.012053286751104276,0.032919504554990375,0
2022-09-01,-0.01459483827341368,859.4475,795.025,61.63045527815669,0.01787899278412893,-0.012190795808393329,0.012312856176554952,-0.0059564835248218095,1
2022-09-02,-0.0022302281694973614,862.18,798.5509999999999,60.73925777398643,0.017851613437202412,-0.00019096153407660577,0.012293275223301835,0.003046976877325802,1
2022-09-05,0.011519944979367258,865.0625,802.4680000000001,63.65618275171264,0.017381730507070918,0.007203760665243086,0.012203146471187828,0.009760026381877784,1
2022-09-06,0.0013598504164540337,868.2325000000001,806.158,64.00011094923525,0.01552663567194162,-0.0005773868152022521,0.011082848247390949,-0.003498238319840752,1
2022-09-07,-0.00843093985175114,870.1325,809.413,60.1917844692004,0.015527844387286632,-0.0017671447019640407,0.011019209277438808,-0.005309266005319335,1
2022-09-08,0.02579319790002277,873.225,813.0420000000001,66.67087698907424,0.01715708602990363,0.009892535348720921,0.011430688807233629,0.019085865485263254,1
2022-09-09,0.00272585669781944,875.85,816.8610000000001,67.2923652635075,0.017098082961238492,0.0019439567385348688,0.011245090534588055,0.005141890051841624,1
2022-09-12,0.0066019417475728925,878.225,820.95,68.81331155898069,0.017023867587495942,0.005775695536733183,0.011315211266167734,0.003916794710966398,0
2022-09-13,0.0030864197530864335,880.0050000000001,825.0060000000001,69.53134354854583,0.015305038402214189,0.007454136432440306,0.009841305161311372,0.007371715877162677,1
2022-09-14,0.008901098901098914,881.9475,829.29,71.57052136437436,0.011095792673058744,-0.0036690545958644183,0.006572480183175869,0.013023235330816618,0
2022-09-15,-0.0005446029844243805,883.6650000000002,833.24,71.25350789670044,0.00929752956111703,-0.007017982364785014,0.005501352826883818,-0.004738512367952086,0
2022-09-16,-0.009263295553618156,884.865,837.033,65.90883908720996,0.010124244849428607,-0.019384809871681674,0.008720328279028172,-0.010492802578064953,0
2022-09-19,-0.010889891101088955,886.3050000000001,840.498,60.24111735645872,0.010776947049191072,0.005213666194166411,0.008558498050215595,0.0031292303466676774,0
2022-09-20,0.019517348754448438,889.5300000000001,843.993,65.84784632846646,0.012115919933588216,0.011008809885230342,0.009259337908805775,0.01378580299429899,0
2022-09-21,-0.001636214889555454,892.0975000000001,847.184,65.00409411687386,0.01153344279016511,-0.00549498351224309,0.009453664101045277,-0.006386806307468684,0
2022-09-22,-0.012947282163343399,893.6025,849.862,58.61427557117145,0.009958920507975063,-0.004997643685783371,0.0089834944880986,-0.013902962009249231,0
2022-09-23,-0.02341155634270531,894.0975000000001,852.3090000000001,49.29959671153119,0.012445413509416688,-0.017155611521401326,0.010248921240832305,-0.026688013467681904,0
2022-09-26,-0.024029470104845574,893.6075000000001,854.4659999999999,42.0808874971054,0.013775503458551995,-0.01795138898908366,0.010769387395487953,-0.02351676834086669,0
2022-09-27,-0.009871668311944748,893.4425000000001,856.4689999999999,39.578561245245076,0.013524780011020051,-0.0005230279202880217,0.009995604172875273,-0.006657818923380687,1
2022-09-28,-0.0035775027857603003,891.5525000000001,858.435,38.689527863231696,0.012490486596655689,-0.00874913273045863,0.009993225769755639,-0.015623391029259026,1
2022-09-29,-0.006592113007651612,890.03,859.873,37.04420469901125,0.012251526399265815,-0.0024023347134399797,0.010073183792910377,-0.0029687617932804278,1
2022-09-30,0.021448038867164287,889.51,861.5,45.16161778977713,0.015415597407991664,0.016425755584756896,0.011114899696520724,0.026142332543113378,1
2022-10-03,-0.015835266821345728,887.8050000000001,862.805,40.88068100645834,0.015695235439775093,-0.012109264172080247,0.011135498835883698,-0.01559072218720503,1
2022-10-04,0.022750044203453612,887.0049999999999,864.438,48.337507229593,0.01629405980235306,0.022913601009039386,0.013356393442349847,0.028409412129746237,1
2022-10-06,0.020515184694289257,887.4675,866.146,54.08909592169566,0.018246807639160922,0.0033286442865991805,0.013464595835513323,0.0044183016897190175,0
2022-10-07,-0.003275170817098716,886.655,867.7790000000001,53.05280078755355,0.017923565052171294,-0.0009895106105538565,0.013429093973720926,-0.002667830872759902,0
2022-10-10,-0.0009064642229901221,885.68,869.488,52.75254332381476,0.01630214843369727,-0.00425362337673596,0.012358585679893928,-0.002168305977454321,1
2022-10-11,-0.012645307626878322,883.85,870.89,48.62216921493696,0.014757086564623299,-0.014932428513427354,0.011911842456977748,-0.009737012413955415,1
2022-10-12,-0.0025844245348035644,881.7674999999999,871.965,47.80869238705361,0.014323096449796345,0.008246214719537459,0.012198949114739507,0.010490165308576493,1
2022-10-13,-0.016986238267979514,878.5424999999999,872.665,42.758296360076166,0.015477093807860566,-0.006380083627274602,0.01201565195479921,-0.012642339759525889,1
2022-10-14,0.019505623242736636,876.175,873.602,49.27260100715245,0.016309621994817034,0.010070910731235783,0.012269710385862385,0.01764705882352935,1
2022-10-17,0.017178971559896672,874.9799999999999,874.951,54.30146019907326,0.015827613770186655,0.007337495708641395,0.011407873846696899,0.015642809167141447,1
2022-10-18,0.013217352010844952,874.865,876.393,57.825240683843624,0.014655706005972576,0.010117376587067906,0.010639342911997002,0.009977342439777104,1
2022-10-19,-0.0053517671981268,873.6324999999999,877.83,55.92015315559936,0.01367998837936184,0.0014467931800570266,0.008178391929872976,0.0013504882963881748,1
2022-10-20,-0.003867279452976158,872.3025,878.839,54.52958519152378,0.012286892069246587,0.002952219160873071,0.008169385797803581,-0.006778011155915142,1
2022-10-21,0.020818094862994352,872.4900000000001,880.2429999999999,60.2393090777963,0.013754505873885488,0.0007031447937393409,0.008132713965921988,0.017070016995203163,1
2022-10-24,0.021110069999448866,874.6925000000001,881.794,65.12160812443116,0.014810127831484261,0.008787401216410862,0.008147672828808704,0.01277092392736856,0
2022-10-25,-0.0013494548202526158,877.8925000000002,883.1010000000001,64.56430833957711,0.013700630389349848,-0.004196099995770197,0.005959970001539669,-0.004409888415175978,0
2022-10-27,-0.0007026647208259185,881.4849999999999,884.1009999999999,64.25636702932245,0.01357943025307379,0.004564929897742376,0.005773035033083388,0.0042932440072709355,0
2022-10-28,-0.017903504976200746,884.4024999999999,884.673,56.82476531826937,0.013756574273471477,0.0028105170280121605,0.004638261887531159,-0.007468649589702614,0
2022-10-31,0.0009362780194965836,887.6425000000002,885.182,57.099198911142736,0.01300345827032942,0.01267231879821007,0.005043225952018777,0.007734652977432921,1
2022-11-01,-0.00011004732034780584,889.9725000000001,885.6519999999999,57.0532528028053,0.012244066312626334,0.007394987841573997,0.0050465735630652805,-0.0004442249545486554,1
2022-11-02,-0.00429231785163986,892.79,886.3380000000001,55.18810401807163,0.011814128902511755,-0.003447154650765616,0.005254919530428045,-0.003460924132135168,1
2022-11-03,0.004366088206035013,894.8400000000001,887.4659999999999,56.730967253385955,0.011638488272731878,-0.0016673256704555772,0.0054693788989814175,0.0036868128997136207,0
2022-11-04,-0.0036867880922247798,895.8325000000001,888.294,55.00138920404636,0.011628685435924201,0.003570103087072951,0.005471547184101931,-0.0009661402937405361,0
2022-11-07,0.013476195736220165,897.5800000000002,889.178,59.80721262120904,0.010477665809372644,0.00472756476598124,0.005421866368360091,0.010379691917655753,0
2022-11-09,-0.007629427792915533,899.0175000000002,889.941,56.10474564635938,0.008069750452262943,-0.0025160964247258333,0.005380218216650563,0.002314887002329291,1
2022-11-10,0.00021965952773217445,901.0224999999998,890.7379999999998,56.18819930357558,0.008092322154232287,-0.007093682877127194,0.005833358351387209,-0.004294788335981847,1
2022-11-11,-0.00455693422641934,902.9325000000001,891.752,53.89835426702019,0.00814004475996751,0.017833172474234882,0.007674358096739938,0.0128185560195897,1
2022-11-14,-0.012795764160829393,905.0,891.905,48.00887274846717,0.007122142751865494,-0.0011199093173185348,0.007808988985615579,-0.0014310446507290742,1
2022-11-15,0.018716129392703396,907.0725,892.6519999999999,55.56007914522164,0.009570627540041154,0.004050924347282825,0.007067539132131097,0.007033575549442395,1
2022-11-16,0.002084018865855075,908.4925000000001,893.4760000000001,56.33480137934885,0.009583523158407848,0.00033961115880765114,0.006836738612409953,0.003837376423971195,1
2022-11-17,0.006786339754816018,909.6375,894.2230000000001,58.855425515445674,0.009596742930190178,-0.0035714964706010655,0.0068467763507701965,-0.0018161385954724718,1
2022-11-18,0.0005979560774083126,911.05,894.957,59.081084406559775,0.009554222044923944,-0.001976133755635434,0.006863101983652007,-0.0004851847882794136,1
2022-11-21,0.0011408703210733506,912.6875,895.8610000000001,59.53733729424486,0.00939367972605672,-0.008067665702588878,0.007422721539741391,-0.0021419760141100364,1
2022-11-22,0.0024962014326026516,913.515,896.3589999999999,60.5743488723845,0.008474483469719876,0.0046393299541023225,0.007416871786279084,0.0026094215467376003,1
2022-11-23,0.004059759662228046,913.5725,896.8829999999999,62.272121945207275,0.00798928929245244,0.0012634152223720552,0.007356202880736976,0.00640765196828319,1
2022-11-24,0.012291767750282956,914.2625,897.5160000000001,66.9338098306378,0.008600118000832612,0.011870971273727493,0.007584861167312544,0.008104547018308539,1
2022-11-25,-0.00910688608403909,914.5575000000001,897.922,60.8600315652415,0.009151830431035134,0.001549980794304462,0.005353162602434884,-0.002123021492545729,1
2022-11-28,0.007631946683865465,916.0350000000001,898.308,63.79784822827652,0.00744805042642108,0.0027008413120686026,0.005329439797660054,0.0008491541610298192,0
2022-11-29,0.009974397269042035,917.9375,898.8910000000001,67.28078100831556,0.00598571329356158,0.002979084456774972,0.005278049846389464,0.0007670770528900306,0
2022-11-30,0.006495907050435568,920.1524999999999,899.7669999999999,69.36829802433756,0.006008089150267151,0.007535697884579751,0.005630613544011313,0.004123943609629421,0
2022-12-01,-0.013327736383670796,921.9275,900.587,60.74886755332775,0.00807210864823633,0.0028867144498316843,0.0052946293065216565,0.0006858504314033453,0
2022-12-02,-0.010210593490746711,923.0250000000002,900.8639999999999,55.16852219222032,0.008986123410519334,-0.00618737541528247,0.0058336294739856675,-0.003626852578498041,0
2022-12-05,0.003223726627981982,924.4399999999999,901.2310000000001,56.51289011700999,0.00901013504957404,0.00026476109990847263,0.0047027164551264825,0.00531740277818038,0
2022-12-06,-0.011728791773778946,924.6975,901.6159999999999,50.55396585351929,0.00988955583405835,-0.0031174720136034617,0.005022048818686351,-0.004486193531711868,1
2022-12-07,-0.0005419173034194591,925.28,902.414,50.293188373027235,0.009782542830290133,-0.004411902750398933,0.005439774393667746,-0.0009237677205192751,0
2022-12-08,0.01057311717182663,926.3400000000001,903.831,55.15146672184206,0.009544457556636415,0.0026319334069664357,0.004129677326162471,0.011558353268195987,0
2022-12-09,-0.0021461530207104174,927.5074999999999,905.378,53.985848096464935,0.009107163877693477,-0.006058782278800745,0.004623637366590249,0.0008395101939704386,0
2022-12-12,0.00043015377997623894,929.275,906.9939999999999,54.1943610482051,0.008712283442253735,2.9735194576385737e-05,0.004521310520197963,0.001725740229113315,0
2022-12-13,0.0028485434805978205,930.3375,908.775,55.62890009828679,0.008002354043707811,0.005992815109354677,0.004855568418783325,0.005440558240626947,0
2022-12-14,-0.01200493059649499,930.7449999999999,909.97,48.68860981089723,0.008102196005714988,0.002810619088563948,0.0042250454712565435,0.00233351651039726,0
2022-12-15,-0.014049362625440764,930.195,911.179,42.14183980916172,0.00820411891313152,-0.013150913972444056,0.005607578906693617,-0.01250649843016094,0
2022-12-16,-0.0074823943661971315,929.2775000000001,911.8659999999999,39.163941073229815,0.007993682843009579,-0.007922931973564973,0.005771913971595817,-0.006407161675655471,0
2022-12-19,0.004933481152993302,928.53,912.2860000000001,42.04987631962418,0.008160228403715478,0.008289999452624652,0.006657123518860675,0.004494499010863073,0
2022-12-20,0.0035854156324122144,927.8299999999999,912.829,44.13426664144179,0.00774940743927132,-0.0019082052827157359,0.006635236818811161,-0.0012496041000834568,0
2022-12-21,-0.019182147960866258,926.0699999999999,913.039,36.53559585437554,0.009555374414934701,-0.010127656334136592,0.007152438602666648,-0.017102365110298834,1
2022-12-22,-0.0017932193891846415,923.6600000000001,913.44,35.92484255363438,0.008283261494877976,-0.003942502651229973,0.006985571792042606,-0.004907556557741333,1
2022-12-23,-0.01319261213720313,921.0899999999999,913.6510000000001,31.72994367188724,0.008664347239245163,-0.017683224519855267,0.008440905357834833,-0.01746689366357923,1
2022-12-26,0.016270337922403177,918.8799999999999,914.443,40.79133246641135,0.01101615785278902,0.011669699216029894,0.009726442498275398,0.023089633424170364,1
2022-12-27,0.008340797133900457,916.575,915.051,44.89489676519489,0.011521242794460101,0.006533589421913399,0.009780859414076816,0.0053799951442816685,1
2022-12-28,-0.0018875256759006698,913.8775000000002,915.3259999999999,44.14307333936742,0.01112465052138258,-0.0005404719754250609,0.009633343564690155,-0.0007419591922445123,1
2022-12-29,0.010122921185827805,912.2700000000001,915.549,49.060632349753796,0.010947942872051157,0.00377983170092433,0.009100363776117105,0.009915311819219896,0
2022-12-30,-0.018941688233026777,910.2824999999999,915.5239999999999,41.604922491719165,0.012327628442289868,-0.004711120883953646,0.00889040068456293,-0.006147642844839707,0
2023-01-02,0.013021271819049218,908.725,915.8,47.40958146910299,0.01301880625326261,0.005089669875671943,0.008576319124106332,0.005039960266549182,0
2023-01-03,-0.001218904094409723,907.6599999999999,915.6840000000001,46.93315096201071,0.01294523880206808,0.0019288416783669327,0.008626010826053352,0.005141992125565098,0
2023-01-04,-0.0024962556165751826,906.5075,915.14,45.916717872716404,0.011288551514851551,-0.01039898423424035,0.008658973169874828,-0.010741446508655605,0
2023-01-05,-0.022188855522188855,903.8699999999999,914.222,38.04842027472815,0.013449350900632812,-0.002815504116566281,0.008621176638196138,-0.008149668985167335,0
2023-01-06,-0.01029403401012341,900.8800000000001,913.1360000000001,35.10926805700137,0.0131913386533238,-0.007375438733003059,0.006788332638531848,-0.009854794912775855,1
2023-01-09,0.003735202850247088,898.0325,912.4459999999999,36.99163010351736,0.011908785881516936,0.013536251116355702,0.007151171235865139,0.009337786331917508,0
2023-01-10,-0.013740195797790067,894.4525000000001,911.4989999999999,33.16605391441628,0.011787636352303116,-0.010333569045146151,0.007548768203762524,-0.013338734581491374,1
2023-01-11,0.005746792825216174,891.6800000000001,910.653,36.10162005346898,0.01220737946253579,-0.0010299121085846075,0.007545717871199194,0.005187463926359159,1
2023-01-12,-0.006521990072723027,889.2725,909.7719999999999,34.25229855380668,0.011219281329053673,-0.0020954754494096894,0.007337909626848268,-0.00356240543465125,1
2023-01-13,0.014872480102248398,887.8449999999999,909.068,41.55643133331113,0.011731527256159356,0.005510073803630666,0.007597800082481108,0.006867503519892626,0
2023-01-16,-0.009388058847100589,885.7850000000001,908.2669999999999,38.59812679573285,0.010653579401757408,-0.0034388469977613134,0.0073376354637508835,-0.004807505088945896,1
2023-01-17,-0.0001155735336608732,883.5575000000001,907.22,38.56207425701846,0.010692941401693037,0.008854502831820321,0.008009199186315385,0.0016007569801896882,1
2023-01-18,0.005028029821418256,882.4200000000001,906.4,41.1376888317032,0.011071591166369748,0.006206621504101673,0.007542276209056237,0.00527879095679995,0
2023-01-19,-0.00385278895917196,881.1949999999999,905.5090000000001,39.755455699899564,0.008898352484600065,-0.0031653670311885262,0.007561192844556618,-0.00304182957275434,0
2023-01-20,0.004849044622755816,880.7675000000002,904.785,42.36990320196073,0.008506514524617854,-0.004429018353918179,0.007264570505859021,0.004203988532643921,0
2023-01-23,0.0015511001321306672,879.6925000000001,904.32,43.22281712458236,0.008429392960457876,0.005042254536780977,0.006021071314969029,0.007397639907026576,0
2023-01-24,-0.0010898244808994484,878.1975,903.5009999999999,42.743415395404384,0.006990936110150944,-1.3798013637988937e-05,0.004790421401894596,-0.00205038386315215,0
2023-01-25,-0.01774332472006901,876.015,902.335,35.79080953402162,0.008935139543704425,-0.012492893924926696,0.0064518265623926055,-0.02540866698101829,1
2023-01-27,-0.0445457734128375,871.4725000000001,900.2829999999999,24.994001917059563,0.016402429741463633,-0.016074268036742945,0.00822613481858856,-0.031270671934670924,1
2023-01-30,0.007709251101321479,868.1050000000001,898.3459999999999,28.817804627724684,0.015571387471964886,0.0025334647402490695,0.0079990291832694,0.0010447313565642435,1
2023-01-31,0.010200364298724951,864.5775,896.5559999999999,33.67306819121251,0.016280201336787065,0.0007479198479229954,0.008007337363019531,0.0066258206447795676,1
2023-02-01,0.019293184276956366,861.9075,895.041,41.83649388567383,0.017849654934486744,-0.0025959466995808533,0.007172407946231832,-0.0034940308768529604,1
2023-02-02,0.01173418244000235,859.8475000000001,893.65,46.25291219073636,0.018258490303706253,-0.0003349170938277135,0.006570870392323676,0.0038580208821861195,1
2023-02-03,0.0068772584217273725,859.0799999999999,892.1489999999999,48.73847509526755,0.018399327928469565,0.0138355744332892,0.008470563040717569,0.020418349959305804,0
2023-02-06,-0.011692521416994617,858.26,890.617,44.90966617288935,0.018645238422257283,-0.005010067743733249,0.008495771471381424,-0.0030132747947574368,0
2023-02-07,-0.0011128030924212329,857.2300000000001,888.924,44.55511717575593,0.01861150645972075,-0.00242617340103346,0.008185584320135282,0.002810899910935749,1
2023-02-08,0.0074464966285547884,857.1175,887.171,47.53656984947369,0.0188539599570988,0.008475580509550662,0.008848910416765918,0.0011255466553550253,1
2023-02-09,0.0019788150389941084,856.8425000000001,885.329,48.33751290313198,0.017938528465304283,0.0012170078951638796,0.00794372053433631,0.0004008411645819443,1
2023-02-10,-0.008073884758364236,856.5024999999999,883.602,45.29313930629483,0.00934771324493175,-0.0020650014390740656,0.00570719697211015,0.00012273098090931356,1
2023-02-13,-0.00374773086607727,855.3625,882.003,43.921497719731505,0.00960064527072848,-0.004793772575812594,0.006013052758317086,-0.006669971173789868,1
2023-02-14,0.017222124257920468,855.365,880.637,51.206687260881324,0.010386782342356375,0.008944397863923426,0.006553866603856886,0.008869440097669212,0
2023-02-15,0.006356177048422618,855.6475,879.6,53.64159591979898,0.008979649547638443,0.004796470689938825,0.006453585983502064,0.0019856729018077335,0
2023-02-16,-0.0015502985760219579,855.6449999999999,878.546,52.94322122713417,0.008462178701365222,0.0011101335768226583,0.006404923707535012,-0.002389108349778013,0
2023-02-17,-0.007821036287308125,855.4699999999999,877.1610000000001,49.45085007499691,0.008673254933012504,-0.005081545921040487,0.005363883607636871,-0.012000571684559813,0
2023-02-20,-0.012229757143685127,854.5575000000001,875.605,44.541712823379775,0.008754327990493797,-0.0055505400073562194,0.005428098275304663,-0.010455426768858689,1
2023-02-21,0.002464499471892978,853.6825000000001,874.0830000000001,45.697304275920644,0.00878379857715923,-0.0010031045806573324,0.005362201714693183,-0.000690388853536783,1
2023-02-22,-0.017501756029033033,852.1075000000001,872.209,39.40267501091694,0.009962270676072202,-0.01528045011134993,0.006605920549540989,-0.016661913378702597,1
2023-02-23,0.0005957700327674509,851.3300000000002,870.569,39.701830652499254,0.009905858821743517,-0.00245239058236435,0.0065229166003086874,0.00014126447960927102,1
2023-02-24,-5.954153021725528e-05,852.4549999999999,869.1870000000001,39.68073426337292,0.009720850485831427,-0.0025954743379256184,0.006524417622978482,-0.002303660733146584,1
2023-02-27,0.019888055257829995,854.1,868.275,49.359626327540205,0.011799231602035927,-0.004185322172474137,0.006500236314957168,0.009965070885555649,1
2023-02-28,-0.001809901914992973,855.2475000000001,867.243,48.58045830861896,0.010282025551203552,-0.005102715507080524,0.005236054157285576,-0.0009440024214095732,1
2023-03-01,0.0016962040123997824,855.665,866.175,49.3853847293097,0.010005058245045663,0.008492280664241347,0.0059686105073079344,0.010655826248694655,0
2023-03-02,-0.002685974541632552,855.47,865.41,48.09917980111379,0.01001046209622068,-0.007392168885272388,0.005897113781779172,-0.007576511463051716,0
2023-03-03,0.017037470725995263,855.7075000000001,864.9680000000001,55.92031893905734,0.011333428568219013,0.015728644086387522,0.00855282329671828,0.021330880568856347,0
2023-03-06,-0.0009210753554774742,856.4100000000001,864.745,55.425758793678355,0.010423192754098087,0.006655545672332508,0.008845351498473094,0.0024011335386600052,0
2023-03-08,0.005012964563526401,857.3774999999999,864.323,57.62052853997462,0.010470381201168688,0.002424984967351662,0.008899146852079843,0.005482413713047363,0
2023-03-09,-0.01851851851851849,857.22,863.429,48.1427992865378,0.010684892330118706,-0.009282206101023038,0.0079321414452215,-0.007704962587578246,0
2023-03-10,-0.015538290788013387,856.3125,862.303,42.01388311742203,0.012054741200972937,-0.010045708827943645,0.008556255266680338,-0.018695122616299242,0
2023-03-13,-0.016910935738444155,855.04,860.71,36.632792831416104,0.013246606093052117,-0.014851058697862074,0.00968783254289134,-0.022742738440600263,1
2023-03-14,0.002353935296958154,854.025,859.5,37.80667806808446,0.011124561794452665,-0.006470680820552244,0.009778049435955461,-0.003874666053325204,1
2023-03-15,-0.005359185885470019,852.055,857.9689999999999,36.160395683256695,0.011137977438934778,-0.004174661010484915,0.009749525971403312,-0.009131875548699098,1
2023-03-16,-0.002421600678048197,849.71,856.42,35.41400615353457,0.011004637463587291,0.0007924747306615743,0.009122203582149683,0.002076744811338793,1
2023-03-17,0.014989683213982197,848.05,855.163,43.209280127138996,0.012518050036186853,0.006738060474755114,0.009398209569255807,0.011895452896050873,1
2023-03-20,0.00023916292974601738,846.74,854.309,43.32857037108059,0.010665409662947233,-0.0065292206747932235,0.0073413606000484665,-0.0059636699740645005,1
2023-03-21,0.019068683125111896,846.7549999999999,853.955,51.9897474603865,0.012887485000384984,0.007010666101575191,0.007396457645169931,0.01353464449804953,1
2023-03-22,0.009150633505396577,847.0550000000001,853.692,55.56614160507856,0.013190128245394369,0.0025953529153881494,0.007411645295356714,0.0026156356608773024,0
2023-03-23,-0.005521971634503631,847.865,853.5740000000001,52.97798522804613,0.011879640631395488,-0.0043726934042293,0.00713785589731934,-0.009553976906951589,1
2023-03-24,-0.003565374948857447,848.4975000000001,853.296,51.32488505948352,0.010682025919726208,-0.007720956379670962,0.006914749594773604,-0.005592310352400154,1
2023-03-27,-0.004340685124354704,848.9475,853.057,49.314563662233,0.008905586770204955,0.0023989306611666983,0.005566356115313549,0.0009125442469735123,1
2023-03-28,0.007128549546364882,848.865,852.683,52.584900665987995,0.009026480240504649,-0.0020016837692883316,0.005246139573317426,0.0034642530172730446,1
2023-03-29,-0.004387247733255384,848.6725,852.398,50.413611307386084,0.008931964804350427,0.0076098562386073265,0.0056440584371469,0.008649688257400534,1
2023-03-31,0.030846063454759154,849.72,852.64,62.184499245943286,0.012252413009578416,0.016337152458622883,0.00751691934762115,0.01750181344845858,1
2023-04-03,0.007466514676546021,851.21,852.926,64.45205473375789,0.011889299746337935,0.0022062529702329137,0.0073480786696798915,0.005033410369465585,1
2023-04-05,0.0009051821679113559,852.0125,853.295,64.7302335290306,0.011857703476163373,0.009138955227740997,0.007050176222059055,0.0045598160392326115,1
2023-04-06,-0.010852362649785285,852.375,853.388,58.78533500244321,0.011877543389679845,0.002397897141034555,0.006931795082398945,0.0010207528692667278,1
2023-04-10,-0.007485714285714207,852.1925000000001,853.323,55.069125396091074,0.012035030665841148,0.0014148410576646508,0.006946818224853935,-0.0050278989303379484,1
2023-04-11,0.015487362542460525,853.49,853.546,60.57992165560909,0.01258736249200622,0.005574768569085897,0.006513727742310588,0.013024477986220084,1
2023-04-12,0.009354802131760875,855.865,854.243,63.53432689307375,0.012487570535999006,0.005083990227002344,0.0051210525390534565,0.004628141128691032,1
2023-04-13,0.009942144582373746,859.3949999999999,855.8790000000001,66.44001099285836,0.012188431674439617,0.0008757943904245113,0.005229055160090582,0.013826476041287172,0
2023-04-17,0.0025583982202446176,862.9425000000001,857.435,67.17212082173253,0.012220408983007908,-0.006795490240071866,0.00607904521031453,0.003085500402895125,1
2023-04-18,-0.004937312770442626,866.49,858.734,64.25163263752258,0.012270411498001517,-0.0026373973914048943,0.006333285990675848,6.270326802315651e-05,1
2023-04-19,-0.005519317611640817,869.8900000000001,859.6129999999998,61.070876196446704,0.008751841463624765,-0.002344260949086019,0.004597283016806179,-0.0026310061232408533,1
2023-04-20,0.0028030048211682423,872.7975,860.3430000000001,62.09158387092778,0.008531423991993461,0.000323518978361248,0.0046033088525595876,0.0027399535038192813,1
2023-04-21,-0.00978309481216455,875.2575,860.78,56.50710634942576,0.009217928939717193,-2.2695743697065396e-05,0.003692041843655828,-0.003584144595985328,1
2023-04-24,0.02156608140913452,877.875,861.801,64.0977914031813,0.010524007604657933,0.006771996221073051,0.004183179370639729,0.012292843914715856,1
2023-04-25,0.009615915998894664,880.5375,863.015,66.92905222719064,0.009931608115922912,0.0014568797411995682,0.004183859609959172,0.0010026796760933543,1
