date,return,sma_20,sma_50,rsi,volatility,nifty_return,nifty_volatility,banknifty_return,target
2021-05-18,0.006205717077937933,3101.75,3118.5310000000004,47.009144195317916,0.008781263988158131,0.012393496011230853,0.009410278557625983,0.013842211047767172,1
2021-05-19,-0.002201502201502281,3097.7599999999998,3120.0440000000003,46.17474671917907,0.008814326204790493,-0.0051594839854118835,0.008856077874018141,-0.006992429780911857,1
2021-05-20,-0.007138221933809197,3093.5325,3120.062,43.48548303650235,0.007616963985294545,-0.008256737291377658,0.00941590459769632,-0.010409616092527108,1
2021-05-21,0.006699346405228734,3091.6175,3120.678,46.606072217041934,0.007778547852397165,0.018063135438295186,0.010626338716985248,0.03816910682760066,1
2021-05-24,0.0003246226261970353,3090.2174999999997,3122.147,46.76050564898607,0.007303324613846256,0.0014760828451498842,0.01055707028194964,0.009729273641961411,1
2021-05-25,0.010546811617718754,3090.8774999999996,3124.288,51.654603249775725,0.00811107406285159,0.0007073438744020777,0.010386437719688175,-0.00805870030563538,1
2021-05-26,0.014290301862556198,3092.2025,3126.4390000000003,57.42557359788417,0.009060952775519155,0.006115021583396052,0.010062422693069024,0.0006404708326119835,0
2021-05-27,0.00680702865284144,3094.9975,3128.62,59.915212881412984,0.008059579204782496,0.0023788595198495077,0.008914084520382747,0.011845451242929128,0
2021-05-28,-0.01144654088050312,3096.415,3130.3330000000005,54.14257714479471,0.008010158766284328,0.0063763826090357245,0.008707027682981509,0.0013221237752900628,1
2021-05-31,0.004946558086270647,3102.5899999999997,3132.1929999999998,56.08894366113006,0.007974094776694194,0.00953312623699043,0.007899412546926225,0.010961414511922563,1
2021-06-01,-0.0019467261763449484,3108.39,3133.052,55.09298640273424,0.008015596450465777,-0.000510177888440988,0.007484857506455368,-0.005332616500570819,1
2021-06-02,-0.0074690770694577635,3112.375,3133.3819999999996,51.334013946412256,0.008487985001337052,8.667820235830348e-05,0.007012739954531458,0.0010343207724439196,1
2021-06-03,0.003770630621994231,3114.6525,3135.4769999999994,53.06212647371,0.007928217895939093,0.007328488334767069,0.005693374069139664,0.0077811936817555605,1
2021-06-04,0.0007958615200955865,3116.2675,3137.348,53.43935813357851,0.0078123290355986775,-0.0012810421692314167,0.003787884885783473,-0.010024124098852671,1
2021-06-07,0.01254870775347916,3118.7825000000003,3138.4190000000003,59.03431369504115,0.008441322908033583,0.005194556564189989,0.0037800582678784752,0.004306967795498329,1
2021-06-08,0.005324830359386912,3121.5150000000003,3139.57,61.19208480308343,0.008096616254375364,-0.0007332565159839932,0.0039268491174586865,-0.010110414700517545,1
2021-06-09,3.1248535224959184e-05,3125.3975,3141.153,61.20506780486351,0.007025544212350639,-0.0066549767790548,0.004915431520956872,-0.00811735969195082,1
2021-06-10,0.005171470978829751,3131.8575,3144.192,63.38809816093211,0.006901983984623345,0.006549261769004167,0.00510808448005591,0.009502737029640329,1
2021-06-11,0.017719472767968147,3142.9725,3148.3320000000003,69.70997403159308,0.007135369423688226,0.003914155454242119,0.0049625014371612805,-0.0023853440816139493,1
2021-06-14,0.0007789113568330563,3153.3025,3150.688,69.95987926836202,0.007201144246053112,0.0007911717887127967,0.004277853714237404,-0.002761973784075389,0
2021-06-15,-0.004150960672699822,3162.0,3152.3860000000004,66.79468042154413,0.00742258880372155,0.0036301887508418673,0.00426541488198179,0.008501999965665918,1
2021-06-16,0.003555283120067365,3171.6175000000003,3154.5730000000003,68.11957058065555,0.006363420597926847,-0.00640862044520063,0.005000477551667656,-0.0069295203239923,0
2021-06-17,0.01325453906882279,3184.505,3156.15,72.53495874600347,0.006916317311899841,-0.0048295391484409755,0.00482885359355501,-0.011373148399445698,1
2021-06-18,-0.0061638158390474596,3195.3450000000003,3156.802,67.77193364900111,0.0077433258036609985,-0.0005130198707571365,0.0048119893470014675,-0.0013697284238876062,1
2021-06-21,-0.007339338246444171,3204.925,3156.8360000000002,62.538466902107544,0.008080681102455302,0.004026563202377043,0.004686980906796205,0.00906591816656066,1
2021-06-22,0.008585133359811703,3214.2850000000003,3156.513,65.8373489966768,0.008256904616263858,0.0016670371193598932,0.004707969658247192,-0.0036218896341692064,1
2021-06-23,-0.012056221979885984,3219.4300000000003,3155.2960000000003,58.04121685719243,0.009547191544208309,-0.005439761614176253,0.004522922814113361,-0.004921571449129414,1
2021-06-24,0.03440240387563609,3229.11,3157.8369999999995,69.1366523961776,0.014057526526241494,0.006597840880476991,0.004530354460966687,0.007317637531092824,0
2021-06-25,0.0021342186388428885,3240.97,3163.3720000000003,69.69054293865356,0.013317719233095238,0.004426726280758242,0.004577891112162192,0.015437735090590765,0
2021-06-28,-0.013029460482726019,3249.85,3165.728,62.321411539276426,0.014288626052548214,-0.002878246696951803,0.004688324445366214,-0.00014703948717165183,0
2021-06-29,0.001228740540945461,3259.2425000000003,3168.6420000000003,62.716578692516606,0.01413513947258132,-0.004189140483221276,0.004672811354788294,-0.009874305171601816,0
2021-06-30,0.0014666926081685627,3270.0575,3172.3210000000004,63.21314334387856,0.014132540827432503,-0.0017112795227467448,0.004259000863424884,-0.006800855748165691,0
2021-07-01,-0.0012702682507659269,3280.0699999999997,3176.26,62.43640372863746,0.01361251098732085,-0.002639697229908089,0.004050526340622053,-0.002536509050333202,0
2021-07-02,-0.004803232081400655,3289.155,3180.393,59.46474834195303,0.013541835852505159,0.0026913265306123257,0.0041369958470200445,0.0036299158113251018,0
2021-07-05,-0.001338164759656535,3296.0449999999996,3184.623,58.631525029927936,0.013264701137341054,0.007133225630000961,0.004547916802172722,0.01155131155217326,0
2021-07-06,-0.017675398976211953,3299.1525,3187.8530000000005,48.89827015078667,0.01427424161491176,-0.0010167768174885738,0.004554893366280292,0.010426843121663198,0
2021-07-07,0.003877632345277826,3302.8875,3190.712,50.79402365221618,0.013795917314101264,0.0038815924644002298,0.004189480553657347,0.0054006349224196,0
2021-07-08,-0.005022977450037325,3304.9725,3193.4,48.2854733259625,0.00698081757614613,-0.009556255962820392,0.004937222949723188,-0.013899410980311111,0
2021-07-09,-0.01545189504373179,3301.69,3195.258,41.52552214796381,0.007606719095122567,-0.0024224467347834233,0.004662870091930381,-0.005730833671163893,0
2021-07-12,-0.0046911771581753525,3297.5275,3198.407,39.734833137392606,0.007093000474759395,0.00017845989113962624,0.004631300207677329,0.0036197017844745716,0
2021-07-13,-0.0017381228273464222,3293.7675000000004,3201.4180000000006,39.06580707875172,0.006892092041968243,0.007630985305175697,0.005140677798169043,0.013480534903079322,1
2021-07-14,0.008470455365406027,3290.7775,3204.7140000000004,44.00521282944895,0.007870771051325439,0.0026308549962530403,0.005124299772934357,-0.00014436526936045802,1
2021-07-15,-0.0036085921824207112,3285.0375,3206.8590000000004,42.414446633722214,0.007816387400700443,0.004431072382592438,0.005076707299450522,0.006711851576682415,1
2021-07-16,-0.00254452926208637,3279.9125,3208.526,41.28521994674678,0.007829583209113018,-5.023800253711741e-05,0.005082738906955913,-0.004340300743713388,1
2021-07-19,-0.0031926881181921773,3275.4875,3209.56,39.85508088365549,0.0077820780209395864,-0.010738912543803436,0.005877503794495905,-0.018813038784061376,0
2021-07-20,0.006657036990517007,3270.7174999999997,3210.7659999999996,44.182920410720726,0.0068318834140478485,-0.00763693151519762,0.006299467531039002,-0.018921469132705426,0
2021-07-22,0.00329091022521677,3268.4649999999997,3212.6409999999996,46.25548297966029,0.006780754827017792,0.012279220322285456,0.007493550012033014,0.007608501414335889,0
2021-07-23,-0.001088190029070235,3260.4275,3215.146,45.64989039643515,0.006685357291206538,0.002022238301825352,0.006768198686879412,0.010297802885461005,0
2021-07-26,-0.00476212708343049,3251.2650000000003,3218.067,42.999620979701476,0.004766158428281504,-0.001992930143383642,0.006746576167955466,-0.002417623821158732,1
2021-07-27,-0.0045659958405654955,3243.575,3220.331,40.57862682618424,0.00475355183253924,-0.004929081263487789,0.006993997462663424,-0.004356260568760262,1
2021-07-28,0.0046654832780912425,3236.4224999999997,3222.511,44.03038014872091,0.004966088588135576,-0.0023529112911164773,0.006539293645543585,-0.007602568579019309,1
2021-07-29,-0.0006254299831134347,3228.925,3224.7870000000003,43.662510467510444,0.0040602440270315655,0.004395457496785493,0.006659873158794833,0.00459272172334213,1
2021-07-30,-0.00887101821140257,3220.2225,3226.9359999999997,38.72366168636841,0.004774896972030852,-0.0009760147543010911,0.006434580174135528,-0.0030886528400329016,1
2021-08-02,0.01640120601745898,3214.92,3229.7139999999995,49.90573230273739,0.007254475357900024,0.007745962868860978,0.007008844558574063,0.003633146206304394,1
2021-08-03,0.020345405976268882,3213.1150000000002,3233.782,59.85335151030604,0.00933780473431337,0.015460980853186701,0.0075176308766996885,0.014331604724863167,1
2021-08-04,-0.00333343480775683,3213.6974999999998,3236.9809999999998,57.78739240617178,0.009453986250528288,0.007938254575887704,0.0067844330078492944,0.023307567006414898,1
2021-08-05,0.0030544143924005063,3214.1475,3239.49,59.17334263554067,0.009451098452191819,0.002201884517922581,0.006127943938258632,-0.005365264009570381,1
2021-08-06,0.00787161802098102,3216.7125,3242.086,62.59242988568906,0.00953725890481935,-0.0034612693775851744,0.006456841328167043,-0.0007115997739624014,1
2021-08-09,0.0038975164662515827,3222.4399999999996,3245.6679999999997,64.20352247028141,0.009137090377014254,0.0012347427670553746,0.006291226872528421,0.00613528627379778,1
2021-08-10,0.0033707527011166416,3229.48,3249.163,65.5892202150435,0.008653451160597968,0.0013439330801285898,0.005730940296750737,0.0001429406074837658,1
2021-08-11,0.0030894747892857843,3237.3125,3252.987,66.85975854319747,0.00866803661903543,0.00013206307086566227,0.0055054728744800925,-0.006319014489053365,1
2021-08-12,0.0022576400932958762,3244.1725,3257.4330000000004,67.79832731071045,0.008524637831288559,0.005045371493497486,0.005519703216274071,0.0036487890432994607,1
2021-08-13,0.03331095696278075,3257.1949999999997,3263.876,77.8077372248103,0.011062278251486925,0.01006453032191823,0.005591606707855233,0.006464080941535055,1
2021-08-16,0.002757406017208419,3271.1025,3270.46,78.42547009737021,0.010891726861269817,0.0020539533307923907,0.0055445929103520065,-0.0020694317149740904,1
2021-08-17,0.023063965792770036,3289.525,3277.857,82.76006550000747,0.011270803879104715,0.0031123494766964743,0.0038850524572863945,-0.006290432060286233,1
2021-08-18,0.0021108624984167434,3307.2625,3285.065,83.10239614597987,0.010787176793756573,-0.002753602253439791,0.003835710543906679,-0.008725181187957287,1
2021-08-20,-0.00029489826010031805,3324.4200000000005,3292.25,82.85434674379687,0.011023703797228298,-0.007142921808091618,0.004776285911786892,-0.014643715985318329,1
2021-08-23,0.021885096221379463,3345.6475,3300.6619999999994,86.1559239451115,0.011845380587806221,0.0027932281693565653,0.004536039986196945,0.0025846431379936696,1
2021-08-24,-0.006653103865398413,3366.4300000000003,3307.45,80.94155726797669,0.012832977148890368,0.007768338036365341,0.004932648186792859,0.016731958410677317,1
2021-08-25,0.012675744492416818,3390.2325000000005,3315.103,83.03433071285838,0.012757684554443387,0.0006045258231779371,0.004953100944176195,-0.0035240156697589065,1
2021-08-26,0.0035118884941240935,3413.935,3323.285,83.57915036158793,0.012735073004320231,0.00013525983414131026,0.0049529550599518146,0.0008795531982157545,1
2021-08-27,0.013154132113240014,3440.1525,3332.2009999999996,85.46814800945845,0.012514357666989596,0.004105332123171879,0.004900926104989923,0.0002877794794982069,1
2021-08-30,-0.005066999986559684,3466.845,3339.8719999999994,81.52645100740311,0.010478519559808361,0.013519742355673658,0.005598944326724103,0.020204727768764696,1
2021-08-31,0.023005430524410286,3495.1975000000007,3349.655,84.9116148036603,0.011532252335186148,0.01188053900968944,0.006340808623065183,0.002117055710616711,1
2021-09-01,-0.0188831227138877,3516.7,3358.492,72.8414307790783,0.013244598727758424,-0.0032657802267076486,0.006684672249907648,0.004109859820011774,1
2021-09-02,0.03278644396290664,3544.84,3369.2030000000004,78.45889893866249,0.015903738398858145,0.009246760852060776,0.006661112545372997,0.007026792037031493,0
2021-09-03,0.0013813774679090063,3572.7450000000003,3380.816,78.66568709354652,0.01581975023580401,0.005190276282845296,0.005398051646669535,-0.0019046300293500407,1
2021-09-06,0.002589763277417001,3599.8550000000005,3390.384,79.07186856499843,0.015066970106818626,0.0031286799510494845,0.005382468233977363,-0.004591804119294496,1
2021-09-07,-0.00937175493250253,3624.5150000000003,3399.086,73.5970391101678,0.01533970247872235,-0.0009034515301131751,0.00562157024867276,-0.0033763887807150006,1
2021-09-08,-0.010941062396813361,3646.5274999999992,3407.834,67.75426380141337,0.015932140989368116,-0.0004953317859014428,0.005713311685304678,0.008209757381652194,1
2021-09-09,0.00457056555780766,3668.8875,3416.845,68.85446457742114,0.015937837494409902,0.0009075978909154347,0.00565638082709596,-0.0023117802884013994,1
2021-09-13,0.014229572189692341,3693.5674999999997,3426.8369999999995,72.06472082011317,0.016014991592745297,-0.0008031434863337017,0.005886474814165801,-0.00576285602128479,0
2021-09-14,0.010545203947625037,3714.6925,3437.725,74.21591546100919,0.015854799356776687,0.0014231963722897145,0.004823327631183999,0.003872855192230684,0
2021-09-15,0.017666435060089025,3738.7725000000005,3450.3070000000002,77.39027642866111,0.015259499788390066,0.008023590333716912,0.004101738814178594,0.006533189668710859,0
2021-09-16,-0.012959755218672209,3756.285,3461.953,70.42016612870536,0.014340077315228072,0.006281589890093642,0.0037745332424817886,0.022151971724928554,0
2021-09-17,-0.019329797863346432,3769.65,3473.2639999999997,61.62116780236446,0.012490711396294513,-0.0025156697580758225,0.0035038620598339724,0.0038055568829209463,1
2021-09-20,-0.001136408166464209,3782.85,3484.235,61.146789793865864,0.012481518110019577,-0.010705055117528173,0.005134008091816996,-0.017620091002976568,1
2021-09-21,0.010317771675166787,3794.1275,3496.324,63.86373173869222,0.012919694264309464,0.009490196529266637,0.0058492764023886775,0.0024269296311552058,0
2021-09-22,-0.0002070956134559987,3806.575,3509.4040000000005,63.76635108632181,0.012469958845630577,-0.0008740462361916945,0.005848181175431552,-0.007820420374450854,0
2021-09-23,0.0018383542845306078,3817.0875,3522.927,64.2868260952425,0.01171057843087801,0.01574659550398505,0.007410774644080194,0.022386191234725406,0
2021-09-24,0.0005298184402662276,3827.06,3536.6019999999994,64.44562993295958,0.011702956274006613,0.0016972498940972525,0.007393771000719409,0.001551426067664563,0
2021-09-27,-0.00887298840182893,3832.9,3549.05,59.65863037446949,0.011327561184658901,0.00010642349830836118,0.007350309642517891,0.009012616870603729,0
2021-09-28,-0.015064048267504071,3836.7925000000005,3560.5739999999996,52.58104800265431,0.011531239330456442,-0.005964682359661966,0.007864868797497312,-0.005927235812293263,1
2021-09-29,0.0033737745260178365,3837.0649999999996,3572.5159999999996,53.88079986995116,0.00941496460856961,-0.002101574208669965,0.0076709944819825186,-0.005323494531558781,1
2021-09-30,-0.004311822569160517,3840.095,3584.335,51.9156352934862,0.008898986812634886,-0.005259354197602484,0.007675663288379765,-0.00842275388813829,1
2021-10-01,-0.012011495013971585,3834.7674999999995,3594.823,46.8153191261632,0.007645669279016278,-0.004887005729886651,0.007796395089915584,-0.005322631068453987,1
2021-10-04,0.01155434024985258,3831.3299999999995,3605.962,51.67446827078746,0.008863451940104787,0.009080512547021025,0.007353394076871985,0.009502792410660321,0
