date,return,sma_20,sma_50,rsi,volatility,nifty_return,nifty_volatility,banknifty_return,target
2024-07-03,0.021986594244770785,1641.6575,1554.249,77.49286129001806,0.011280787640347305,0.006742290306066545,0.003968821281396468,0.017657342322223712,0
2024-07-04,-0.02346422412574567,1650.425,1558.64,66.56912908339727,0.014732509962296188,0.0006443909167646034,0.004042958396016867,0.0002721831632579441,0
2024-07-05,-0.04576904148452665,1654.845,1561.368,51.63734467570967,0.021497504149599996,0.0008929251115641357,0.0035896944914026395,-0.008348759126011962,0
2024-07-08,-0.007736181056974711,1657.9450000000002,1563.86,49.70093867176615,0.02152364488649787,-0.00013566931221820067,0.003726671221485141,-0.004454015212583928,0
2024-07-09,0.000703213379398937,1661.705,1566.394,49.88349028510332,0.019677689174153364,0.004631885380881551,0.003423179271580626,0.0027276646231435553,0
2024-07-10,-0.0063550259700581035,1664.77,1568.3259999999998,48.18048064802035,0.0196835761158299,-0.004450911055449147,0.003923263584348818,-0.007219110955547725,0
2024-07-11,-0.002582866982350329,1667.1575,1570.362,47.475574759790504,0.019688183078569677,-0.00034944263899083783,0.0034611270124333066,0.0015587486323824784,0
2024-07-12,0.0004932486589801499,1669.2549999999999,1572.171,47.63273593757231,0.019710401376025446,0.007657525204649573,0.003884086118148766,0.0001578323590771813,1
2024-07-15,-0.00036975411351458654,1670.5149999999999,1574.221,47.51789753848249,0.01893302923924974,0.0034507175900890807,0.0037352715890318047,0.00338568715103027,0
2024-07-16,-0.0014487392885764727,1671.1125,1576.1630000000002,47.03954726051637,0.01770777518182081,0.001069684016155037,0.0036385276959740075,-0.001126660680686009,0
2024-07-18,-0.0030560271646858927,1668.9599999999998,1578.3359999999998,45.98935656223283,0.014764971081488035,0.0076321456141064115,0.003775288315854336,0.004273161719799523,1
2024-07-19,-0.004644538023284572,1665.8575,1580.829,44.372901592970756,0.01388371153932097,-0.010884707580586794,0.005593317117126002,-0.006748294872550131,1
2024-07-22,0.021931188950413683,1664.6975000000002,1584.73,52.774556902733934,0.00830547200954177,-0.0008825603626446687,0.005623478341134564,0.00028316904426617384,0
2024-07-23,-0.014702748774770846,1661.9975,1588.34,47.48326496538658,0.009237758435879408,-0.0012321878474453873,0.005653792646900341,-0.009603981606873702,0
2024-07-24,-0.008866782006920482,1656.6325000000002,1591.316,44.62046706973508,0.009532349180268565,-0.002677799996323338,0.0055554962289141715,-0.0089091376117022,1
2024-07-25,0.007823945637604801,1652.3875,1594.4289999999999,47.59617052088895,0.009855071688214694,-0.00030311098367707956,0.0053425592046509535,-0.008345187754545291,1
2024-07-26,0.0009588024248423643,1648.4875,1598.022,47.9680337648436,0.009837214184831897,0.017567329479105664,0.007607038527149173,0.008001768563778766,1
2024-07-29,-0.008095664802397873,1644.55,1600.918,45.05788423540514,0.010141360605953793,5.0332496471794386e-05,0.007370628597653568,0.0021502672238258302,1
2024-07-30,0.006541852278745264,1640.0674999999999,1603.9470000000001,47.79191763683583,0.010424224881945932,0.0008535961765334665,0.00733518872675286,0.001810091185410423,0
2024-07-31,0.00012379684937013913,1634.325,1606.941,47.84515523739352,0.010417765877498347,0.003775550844218989,0.00738290916138392,0.0010504997155300622,1
2024-08-01,0.014265820826241615,1627.8325,1610.5410000000002,53.70445300200704,0.011293159955118277,0.0023946792031630526,0.007070019196358022,0.00020561204498625862,1
2024-08-02,0.012417622650720217,1624.4325,1614.54,58.17225140188261,0.01154219841145442,-0.011722888820474342,0.007228012399567174,-0.004147273291443598,0
2024-08-05,-0.026157972455775558,1622.815,1617.003,47.61783959040942,0.012834864676084782,-0.026786472851438536,0.011354692459512147,-0.02449944157904116,1
2024-08-06,-0.00900510598793125,1621.1075,1618.683,44.69038475222998,0.012302480670858748,-0.0026210113237665755,0.01135535919630045,-0.0068633576951254716,1
2024-08-07,0.013927054708968267,1620.4575,1620.599,49.785736462820545,0.01278499680321241,0.012710195456506312,0.012252515766087468,0.007451510905900349,0
2024-08-08,0.011826301201108835,1621.2875,1622.8429999999998,53.73743902916038,0.013072041951594822,-0.007428747813561065,0.012451314726774177,0.0007522097408168005,0
2024-08-09,0.004565654106045036,1622.7025,1625.681,55.21991209380776,0.013099655016045314,0.010386864037815746,0.01141802762647762,0.006535517687567216,0
2024-08-12,0.0059992728154161234,1624.5725,1628.586,57.170900543396456,0.01263794851270617,-0.0008412844977941925,0.011405110593171225,0.001851063197614966,0
2024-08-13,-0.034275043672067906,1623.6275,1630.019,45.028182091835355,0.01727075959054847,-0.008543146999630324,0.01153681472479332,-0.01475148755534772,1
2024-08-14,0.0028692614770458036,1623.03,1630.731,46.02623565472214,0.017305882150624674,0.00019677699987563635,0.011362026662469556,-0.0020980557615258855,1
2024-08-16,0.01511382012688145,1623.895,1633.71,51.07913875162438,0.01738738049175372,0.016459746311157097,0.012901338641442108,0.01587860189473389,0
2024-08-19,-0.0003369891550762949,1625.1075,1635.305,50.96284589668491,0.01681137478051517,0.001283558431450782,0.012439287481269996,-0.0029406000764101714,1
2024-08-20,0.003769421715546617,1624.865,1636.865,52.27138119603283,0.01444000156645264,0.005135791215029606,0.00838434347693876,0.008632405071835825,1
2024-08-21,-0.007266288086951289,1625.2350000000001,1637.9140000000002,49.517919114493104,0.014310062562746128,0.002888798466325504,0.008176181663787542,-0.0023148170930346046,1
2024-08-22,0.003382949932341006,1626.5975,1639.3139999999999,50.807690530710246,0.013676873049793235,0.0016673260611541618,0.007467776995674236,0.005921806116338857,1
2024-08-23,-0.003831300190032527,1627.02,1640.519,49.26728131448649,0.01312969948042305,0.0004695403341192783,0.0067264601892671775,-0.0010247971490044971,1
2024-08-26,0.009168948647733988,1628.1100000000001,1641.835,52.93108171654937,0.01342394859391918,0.007551418736139404,0.006429488909063454,0.004214322807506665,0
2024-08-27,-0.0013415043141559169,1629.7450000000001,1642.975,52.33016146492268,0.01322583520475787,0.0002858787873942781,0.006371552075466106,0.0025543470822964043,0
2024-08-28,-0.00039688597160747463,1630.8225,1643.779,52.141810634975165,0.006422854129432026,0.0013830180571794415,0.005055885028597186,-0.0026307193525583195,1
2024-08-29,0.0008857125404679866,1631.9625,1644.394,52.552082699201534,0.006427535573295973,0.003975674936682605,0.0049011328496839715,0.00017401896806745754,1
2024-08-30,-0.0010069878856304726,1631.8674999999998,1643.975,52.00573695674808,0.00447403892804361,0.0033377133780880808,0.0022865140510747247,0.0038756469593521636,1
2024-09-02,-0.006078563137638215,1630.2575000000002,1643.1269999999997,48.71662508726776,0.004912207667198571,0.0016959965763059248,0.0022597269261439828,0.00172440653541317,1
2024-09-03,0.006392329204953917,1631.3375,1642.559,52.124881011508705,0.005212777042862022,4.5492845755390476e-05,0.0022582143400021438,0.004851325487878366,1
2024-09-04,0.0027178062112560575,1633.3674999999998,1641.9470000000001,53.54746009993475,0.004586933153521483,-0.003210066515426213,0.002839352443683892,-0.005588218792743516,1
2024-09-05,0.0022231696918018073,1634.465,1640.629,54.73552876674446,0.004534042253166417,-0.002127093858016571,0.0030897034675572248,0.0014163355236600506,1
2024-09-06,-0.005165760126409236,1634.1775,1639.338,51.43629919894844,0.004704332339712716,-0.0116503811875871,0.005155771509937163,-0.01741105296849521,1
2024-09-09,0.005834020587067279,1633.9924999999998,1638.345,54.737350823947835,0.004122637012986939,0.003390048748297403,0.004631370128551269,0.010695604807337888,1
2024-09-10,0.0023382933495292857,1633.5049999999999,1637.6760000000002,56.03480371832457,0.004113509759774998,0.00419868144559743,0.004845517500305975,0.0030224305427855036,1
2024-09-11,-0.003908261883842745,1635.54,1636.45,53.27934339080939,0.004366672906620032,-0.004897947773859657,0.0050634721249356454,-0.005115822773700485,1
2024-09-12,0.013808625828821697,1638.48,1635.17,60.61897338703164,0.0060906727642182764,0.018879585206944993,0.007921796568881811,0.014946089002156437,1
2024-09-13,-0.0003900156006239053,1640.1725000000001,1633.116,60.326728322782365,0.006063093115612307,-0.001276148238009589,0.007902665180265106,0.003199581244060612,1
2024-09-16,0.003001290554938585,1642.1425,1631.9919999999997,61.85032757970969,0.005399501400028233,0.0010746751326089488,0.007894697782515503,0.004141472388740075,1
2024-09-17,-0.0012866931984799601,1643.6975000000002,1632.406,60.769609735978804,0.005359593239091959,0.0013709558280394774,0.007898414177809992,0.0006806875519502764,1
2024-09-18,0.015580057526366264,1647.1474999999998,1633.595,68.04189503411291,0.006896173567104178,-0.0016129952337957665,0.007829213897016527,0.010763834665200145,1
2024-09-19,0.008083549681378255,1651.0075000000002,1635.035,71.08364638368099,0.007050883641392791,0.0015072376963103373,0.0077656916128716925,0.00544450847766087,1
2024-09-20,0.019139596136962256,1656.815,1637.3370000000002,76.76758013357872,0.007773086442091964,0.014760503308965278,0.0074320879551145755,0.014246496824894095,1
2024-09-23,0.010682288077188185,1662.8075000000001,1640.095,79.26432175147136,0.007896552493932663,0.005742324342453475,0.007456983613307657,0.0058111434158965025,0
2024-09-24,0.004688032730992164,1669.3224999999998,1643.0020000000002,80.27679227687108,0.007786372502246667,5.204508260714391e-05,0.007557754881889342,-0.0025357725049810487,0
2024-09-25,0.006249823251604836,1676.4225,1646.1419999999998,81.5744987413079,0.006816029864686238,0.0024575565527131804,0.006978894691893746,0.002465322428226946,0
2024-09-26,0.002445056489236208,1683.6675,1649.4159999999997,82.07451205462505,0.006677663738129749,0.0081486993422204,0.005044058554048208,0.005058995428050661,0
2024-09-27,-0.017269898230956815,1689.455,1652.1730000000002,68.00311531136506,0.01000634734538594,-0.0014151636116043198,0.005058006760278724,-0.009950280779801757,0
2024-09-30,-0.011753630217099853,1694.7099999999998,1654.6680000000001,60.5284823638335,0.011352612759860336,-0.014060915353747983,0.007461190832122906,-0.015904358373750593,0
2024-10-01,-0.0033775006495192494,1699.1525000000001,1656.3410000000001,58.559982761447,0.011472374334880513,-0.0005404703835788505,0.007494823255522152,-0.0010476026886581113,0
2024-10-03,-0.025605375970339517,1701.1625,1657.6130000000003,46.306298179967015,0.01379098821387688,-0.0211963452973033,0.010396505947225722,-0.02035803229622135,0
2024-10-04,-0.014476813317479187,1701.7724999999998,1658.685,41.19248216616595,0.014042582799649097,-0.009326695735858426,0.010728555231764256,-0.007390269494572221,0
2024-10-07,-0.024040056706783774,1700.815,1658.7089999999998,34.48125237035633,0.013110863656673973,-0.008748890647861551,0.009231653772036491,-0.01910436914192115,1
2024-10-08,0.02055260229941891,1701.0425,1659.3670000000002,42.848116257309634,0.014864743439054749,0.008767631549761568,0.009623595136149033,0.010739140512174394,1
2024-10-09,-0.01084158565761173,1700.1825000000001,1659.9289999999999,39.89448646320026,0.01439790877878113,-0.0012473438971101203,0.009577674775654004,-0.00027439681699692464,1
2024-10-10,0.017910173590913292,1701.1075,1660.866,46.39686221281216,0.016041580851247666,0.0006604768642959336,0.009465162969221314,0.010271139255396244,1
2024-10-11,-0.006857555341674759,1700.3275,1661.5710000000001,44.381631924882605,0.01572238306623238,-0.0013680848212589414,0.008554169326545872,-0.006958931437254123,1
2024-10-14,0.022471229557843753,1701.435,1662.5569999999998,51.72965065771478,0.017875077998793728,0.006557377049180246,0.009252625696429184,0.012596658739200572,1
2024-10-15,-0.0023695278715716306,1702.0925,1663.056,50.94811127647649,0.01764440957703517,-0.002809620362982379,0.008558089281758415,0.0017195162196117497,1
2024-10-16,0.009322486788195583,1703.6425,1664.737,53.892577077846425,0.018039925842845157,-0.0034341221238478603,0.008517320872438557,-0.0020219242476784416,1
2024-10-17,-0.01567831509589357,1702.5600000000002,1666.1760000000002,48.56359949498124,0.016789333664162447,-0.008868180671410819,0.006203254490533914,-0.009888795690434882,1
2024-10-18,0.005199772883483167,1701.2275000000002,1667.343,50.29162916132282,0.01609502501995989,0.0042101265260194864,0.005891516688607697,0.015703233454477328,1
2024-10-21,0.027856229747004857,1700.6025000000002,1669.063,58.39711574577284,0.015266289354676589,-0.0029351353199982277,0.005253406160174258,-0.002524273335611227,1
2024-10-22,-0.00818534158616302,1698.3400000000001,1670.35,55.455887360630435,0.015084497199453947,-0.01246918014131737,0.005576840719593811,-0.013578008840956945,1
2024-10-23,0.012393922603598506,1696.7274999999997,1671.864,58.810990512473886,0.014335361501988492,-0.0014955806816742134,0.00557282666799179,-0.00035409694062193964,0
2024-10-24,0.007979029842147822,1695.2549999999999,1674.7930000000001,60.87921939892979,0.013767201791433203,-0.0014773587608192251,0.005491518489142643,0.005701711586877156,0
2024-10-25,-0.003572143000028616,1693.2524999999998,1677.505,59.42901013439896,0.013483415225012622,-0.00895923670254195,0.005844949206476599,-0.014432047412099358,0
2024-10-28,-0.005277044854881341,1692.33,1679.5469999999998,57.26651639624446,0.01242606525466974,0.006548584000529489,0.0058433239930810454,0.009290681063924389,0
2024-10-29,0.010177603505939326,1693.3200000000002,1681.953,60.254549160973596,0.012483127678403833,0.00524669103070563,0.006424810654508334,0.020706486432705784,1
2024-10-30,-0.009846733453206635,1693.7400000000002,1683.891,56.12411559627958,0.013038159512428031,-0.005149825171609779,0.006479260001745619,-0.009808737268423351,1
2024-10-31,0.0006341519658712436,1696.425,1686.089,56.32969532607059,0.011495215052929698,-0.005566773551457738,0.006198738573467675,-0.006411233894706436,1
2024-11-01,0.0009218182865702307,1700.4075,1688.2090000000003,56.647878160818145,0.011514272049861269,0.004090004895611843,0.006185027530844905,0.0038571860123342017,1
2024-11-04,-0.013354055143038113,1705.2224999999999,1689.99,50.8611942069278,0.008809074823471376,-0.012713773460306443,0.00702693018657686,-0.008875854154611895,1
2024-11-05,0.025523598389825652,1710.5625,1692.3480000000002,59.30377133616986,0.011662026595648805,0.009083009833155131,0.007169951504464777,0.01936923084432851,0
2024-11-06,-0.001479079557413887,1716.6675,1694.698,58.6587659587117,0.01117702409652456,0.011181871120417242,0.00813602472785267,0.0021098602205633643,0
2024-11-07,-0.004956558894744334,1720.875,1696.8870000000002,56.44644464517386,0.011049334757689797,-0.011627978214388546,0.008963587026271575,-0.007662842572451978,0
2024-11-08,0.0045232028856889706,1726.0475,1699.205,57.99562620126324,0.011065084311169556,-0.0021136931363857636,0.008520550470592721,-0.006843681681161118,0
2024-11-11,0.006754253469748228,1729.9575,1701.7930000000001,60.27799493694618,0.010998478626554703,-0.0002857355827764474,0.008195718044370722,0.006119911871717454,0
2024-11-12,-0.02723206703278036,1731.6625,1703.6180000000002,48.70864940409946,0.013856997444950118,-0.010680866399075395,0.008437262310058868,-0.013858809582327325,1
2024-11-13,-0.021446862996158833,1730.7399999999998,1704.4979999999998,42.04990807523517,0.015036081744186127,-0.013582627300494754,0.009137405781121925,-0.02090492554410084,1
2024-11-14,0.0067802658577929,1731.7199999999998,1705.5169999999998,44.57425832504941,0.015324490332924571,-0.0011184661520731165,0.009118812962538338,0.0018207826770098023,1
2024-11-18,0.007295820410574416,1732.8824999999997,1706.71,47.25481558072795,0.015607789017016885,-0.0033527814487925856,0.008794023274843726,0.0036718145140799407,1
2024-11-19,0.021787578441147204,1733.56,1708.816,54.399168223418634,0.016629761586073898,0.002758614808687776,0.00834668149062626,0.005216048034500931,1
2024-11-21,-0.0006026689625483472,1734.8925,1710.71,54.17581066638292,0.014380912007495852,-0.007168824542381436,0.007493143018294815,-0.005009234294292453,1
2024-11-22,0.0025269928784745765,1735.3825000000002,1712.615,55.009449165106844,0.014417428246654656,0.02386948123974819,0.010673288213027854,0.015137107452618315,1
2024-11-25,0.0229147571035746,1737.1799999999998,1715.4489999999998,61.811070566280215,0.016052249252187147,0.013161279528176584,0.011142324744950333,0.02096590620196581,1
2024-11-26,-2.800179211470688e-05,1739.2875,1717.828,61.79849395229136,0.016047679650611945,-0.0011312077087264338,0.011124477223192451,-0.00030646937700518073,1
2024-11-27,0.01498137828680246,1743.1924999999999,1720.755,65.80692229616412,0.01652927896441878,0.0033230692926078387,0.01116374492816702,0.0021133709512086707,1
2024-11-28,-0.010566683220217366,1745.2574999999997,1723.1989999999998,60.88186525794459,0.013789417572772435,-0.014861029293632533,0.011698840621877739,-0.007551365344978689,1
2024-11-29,0.0016172657056017226,1748.33,1725.744,61.353562195945884,0.010538126270800741,0.009072034757664271,0.010901880793964954,0.0028657104023843694,1
2024-12-02,0.00481612427270961,1751.78,1727.9419999999998,62.79465850813103,0.010554148699444477,0.006006771344862161,0.01087517289252542,0.0010258262319520206,1
2024-12-03,0.011968748268410101,1756.23,1730.2979999999998,66.18550954969464,0.010697047057434239,0.0074600274756395635,0.010690802380516092,0.011260051046844133,1
2024-12-04,0.0185073646169851,1763.53,1732.6760000000002,70.68749406812573,0.010231372574533553,0.00042114473681520437,0.010752386053118342,0.01083863499428328,1
2024-12-05,0.0030374711037042257,1768.925,1734.795,71.37358941925888,0.010008432484952128,0.009847777353177323,0.01011325747292064,0.006320059924643573,0
2024-12-06,-0.005306177140560142,1773.955,1736.5509999999997,68.35453932269621,0.010679497470958404,-0.0012384452251057443,0.008002245281999713,-0.0017545479730354252,1
2024-12-09,0.007624538621117116,1780.1274999999998,1738.369,70.28898357851969,0.008978712557094062,-0.002382708345152307,0.007335547408832312,-0.0019015315037517189,0
2024-12-10,-0.0010160427807487382,1785.81,1740.0620000000001,69.67310962722215,0.009041314262225103,-0.0003635403550104055,0.007307149637691196,0.0031821224447761143,0
2024-12-11,-0.0026765162464535974,1790.65,1742.271,67.98493129302395,0.008488660201047382,0.0012901233439184256,0.007286107021481041,-0.0034781261606974256,0
2024-12-12,-0.0020664483924641708,1797.7025,1744.815,66.64586600489136,0.007350695430340752,-0.003778133090926783,0.005001329012419057,-0.0032758115312686575,0
2024-12-13,0.006723141051499182,1807.2225000000003,1747.726,68.79492476431037,0.0073710638359884865,0.008945483874909899,0.0049833549322729825,0.006902940726035034,0
2024-12-16,-0.0034993989581941776,1815.845,1751.39,66.38135045354025,0.007748366385786403,-0.004039437506813126,0.005231387905457438,-4.5722774420720036e-05,0
2024-12-17,-0.017129530345271315,1822.2525,1754.902,56.05126450036419,0.009425784629223572,-0.013468730047733413,0.006632508356763732,-0.013933019604769115,0
2024-12-18,-0.01230055911632344,1825.675,1758.76,50.122661826665116,0.0077412742472928436,-0.005635683760683796,0.006815445064239464,-0.013158940698176247,0
2024-12-19,-0.009499088750207108,1828.2899999999997,1761.609,46.115979142814744,0.007731016120288719,-0.01021329525989867,0.006161847344193727,-0.010814247533782018,1
2024-12-20,-0.012266517981600278,1829.5849999999998,1764.376,41.54178215415432,0.008171024623704028,-0.015205601272561098,0.007192668566805191,-0.015831098753870565,1
2024-12-23,0.01665255433248669,1830.355,1767.148,48.86594043370894,0.009973098050469158,0.00703550609432968,0.008062570253594477,0.011000961402070963,0
2024-12-24,-0.0016102165463631746,1830.9825,1770.09,48.22626969370595,0.009957036090131613,-0.0010861580107310864,0.008034092391972695,-0.0016485572201350163,0
2024-12-26,-0.00408764807296591,1829.9050000000002,1772.1430000000003,46.56262083659628,0.009949857128820527,0.000950368030546711,0.008011728689029005,-0.0012160131165460664,0
2024-12-27,0.004188189306156609,1830.1600000000003,1774.4260000000002,48.51436407932492,0.010269947939158737,0.0026610302229033156,0.008255308117491289,0.0027476661448837536,0
2024-12-30,-0.011316557764493251,1829.2524999999998,1775.9879999999998,43.83597790679238,0.009894566024877151,-0.0070758480519371725,0.0071602262234422434,-0.006987739542751892,0
2024-12-31,-0.0028404297204568385,1827.6600000000003,1777.9820000000002,42.734647825572026,0.00990849773735416,-4.229241823860974e-06,0.007307993887641529,-0.0018163887130724365,0
2025-01-02,0.011788927433229013,1826.0325,1780.22,48.501286896355836,0.01019767538907154,0.023000828934903295,0.010551170859878136,0.014654877487701778,0
2025-01-03,-0.024836236933797884,1820.4875,1780.63,39.39471530519372,0.012167230789352026,-0.007602739301283967,0.010673987741872379,-0.01195123392735864,0
2025-01-06,-0.022124399725588884,1812.725,1780.549,33.50886396838378,0.013458886914955963,-0.016192628542267662,0.011405182573276516,-0.02092224174720725,0
2025-01-07,0.0016954106986262207,1805.6025000000002,1780.101,34.30100365757761,0.013303721205585255,0.003889304096154955,0.010380479251186965,0.005611754336765307,0
2025-01-08,-0.011147426170188046,1796.8174999999999,1778.994,31.628395815608116,0.011459727056499053,-0.0007993116218644181,0.01012986653272384,-0.007312435821971719,0
2025-01-09,-0.01564067756595644,1786.8025000000002,1777.4820000000002,28.330208130663394,0.01171466471903955,-0.0068576277124988705,0.010346422373824413,-0.0066529480757018256,0
2025-01-10,-0.006625494663628717,1776.485,1775.9330000000002,27.062923973707,0.011661530246208654,-0.004037999702463213,0.010372708821155653,-0.01554132536083308,0
2025-01-13,-0.015633016447864856,1765.0649999999998,1773.513,24.317182384380885,0.011089521786368737,-0.014747241960608504,0.011071006357313999,-0.01421795599184561,1
2025-01-14,0.009657540546340826,1753.8074999999997,1771.753,29.03248958410994,0.012620814025029101,0.0039028066854513987,0.01117052874766027,0.014318944656935395,0
2025-01-15,-0.0021559577310822364,1742.7,1769.9,28.599965115152457,0.012651137334449414,0.0016029478707546563,0.01121303348915995,0.0004627620223212059,1
2025-01-16,0.005477617844861671,1733.64,1768.195,31.3906360897616,0.011703784470908524,0.004247583271586697,0.007590247241033609,0.010809879450357718,1
2025-01-17,-0.009261220907357481,1724.9425000000003,1766.6480000000001,29.294453017678407,0.010169846543529695,-0.0046585849226571385,0.007476547434069455,-0.014978073691067295,1
2025-01-20,0.008859019398197665,1717.83,1764.516,33.80583943003553,0.009610799190035787,0.006100451661839701,0.006484518209897218,0.016691182226836965,0
2025-01-21,-0.005359576078728168,1711.375,1762.259,32.44512814549944,0.009446423149141188,-0.013711862410177855,0.007305762638106838,-0.015803188600792772,1
2025-01-22,0.014399659035557733,1704.6275,1760.649,39.45811114800946,0.010722026611699817,0.005676524941747196,0.007783632695353449,0.003160328509457244,1
2025-01-23,-0.0006902553944958534,1697.9675,1758.858,39.244767727661284,0.009526779278820919,0.0021593281898135697,0.0077122930763233784,-0.0027788951736706924,1
2025-01-24,-0.009069613790618103,1690.92,1756.5279999999998,36.45741086479058,0.009740796765991192,-0.004876030742910431,0.007749252236982228,-0.004552470723826363,1
2025-01-27,-0.01212268153715601,1682.4975,1754.76,33.10370376483107,0.009176872627466805,-0.01139129229783209,0.007158624167960096,-0.0062675995186880495,1
2025-01-28,0.02491103202846978,1677.1225,1754.5410000000002,44.30431188997753,0.011845155187372253,0.005611247024089661,0.007309934341718744,0.016690020628465918,1
2025-01-29,0.004130747126436685,1672.345,1754.2320000000002,45.96031104419876,0.011796359653963176,0.008966666303673154,0.007936786222226313,0.0061207137353849195,1
2025-01-30,0.008465987002921338,1667.2325,1753.96,49.30118638087155,0.011927778806875114,0.003730070672751218,0.007906282269780662,0.0029695348101683727,1
2025-01-31,0.004286136565178733,1664.7099999999998,1753.09,50.96790477044082,0.011199973514500914,0.011135723348889348,0.008482008899829308,0.005581811305373163,1
2025-02-01,-0.0045916114790286455,1663.7325,1752.085,49.097792515326546,0.011329304566647712,-0.0011166221435742196,0.008337771784346672,-0.0016183611899844852,1
2025-02-03,-0.007658416866258677,1661.9625,1750.733,46.07508001004876,0.01152666461870891,-0.0051571086974575575,0.007042317063541476,-0.005987038183527638,1
2025-02-04,0.025566150178784275,1663.2925,1749.4390000000003,55.786119436704745,0.01325106294982665,0.016189340804458663,0.008394305715116932,0.019251969343971886,0
2025-02-05,0.009820442791562467,1666.7925,1748.484,58.92428220256502,0.01331408777860646,-0.0018092399717767327,0.008506581324940941,0.0036903422089620275,0
2025-02-06,0.0034814132811600285,1671.1474999999998,1747.115,60.018317296113466,0.012470864356732558,-0.003922553310010457,0.008424294524343843,0.0007756780727428136,0
2025-02-07,-0.006365226366946697,1676.2424999999998,1745.9070000000002,57.01771663569869,0.011667273709044077,-0.0018387220458111475,0.0071548756464602315,-0.004431137249142014,0
2025-02-10,-0.009810994084547664,1679.7,1744.3010000000002,52.67427880696847,0.010599469434227364,-0.007570050021328711,0.007838499310482852,-0.0035457351992719266,1
2025-02-11,-0.008363689348681258,1682.6174999999998,1742.235,49.26288913958717,0.011139005890828058,-0.013249734834228644,0.008701561305443773,-0.011556391428742874,1
2025-02-12,0.0031738568237920095,1685.355,1739.845,50.560467601463294,0.010893389933187997,-0.0011507554677138154,0.008582671223217464,0.001539367735823749,1
2025-02-13,-0.0053316147176001305,1688.4025000000001,1736.5969999999998,48.31788658889816,0.0109906297142002,-0.0006009915275381195,0.0074952853814410645,-0.002417165105917718,0
2025-02-14,-0.0016787418271779764,1690.5825,1733.1789999999999,47.605715552225554,0.01089382442799545,-0.004435249268390229,0.0075241255554610005,-0.005275542774137332,0
2025-02-17,0.013275511107177618,1694.33,1730.4090000000003,53.44028760786261,0.011205066768552605,0.0013192755977626813,0.007534807584247006,0.0032474905523383057,0
2025-02-18,0.003319067167438128,1697.1799999999998,1727.47,54.81311065225589,0.007771932102380664,-0.0006184803676038131,0.004263800347696555,-0.0034836344295142707,0
2025-02-19,0.002408519775978668,1700.295,1724.652,55.83416450104357,0.0070690705773252555,-0.0005404156842576668,0.004334285978338309,0.009835537908990721,0
2025-02-20,-0.023216767021769447,1702.1599999999999,1721.1319999999998,45.204910721851775,0.009853955701857346,-0.0008612081332932675,0.004390103224884086,-0.004751856461858939,1
2025-02-21,0.0032007586983582303,1705.295,1717.7969999999998,46.677056903217014,0.009982390996762151,-0.0051171488861200265,0.004419822334570715,-0.007162323361619927,1
2025-02-24,-0.009098966026587996,1705.6299999999999,1713.904,43.11917608421782,0.009925258516904175,-0.010640071240881177,0.004837605925317771,-0.006721966795423584,1
2025-02-25,0.0031304036730068763,1705.8825000000002,1710.2469999999998,44.667602894005846,0.009800934823971518,-0.000257168003866326,0.003520178780704816,-0.000896161407713314,1
2025-02-27,0.010907361726157028,1706.3425,1707.596,49.810406400148686,0.010457180107094313,-0.00011087679149179852,0.0035725489370265697,0.002786558276510087,0
2025-02-28,0.018639383783148222,1708.025,1706.03,57.209458793533166,0.011834510412988424,-0.01864489100711675,0.006242187469639312,-0.008187707975168212,0
2025-03-03,-0.017807665666128014,1708.5549999999998,1704.191,49.55322880831078,0.013400484021530882,-0.00024407110604895976,0.0063488100719278585,-0.004765775772731962,0
2025-03-04,0.004966060356733637,1710.155,1702.961,51.46903801238914,0.012760970146878929,-0.0016569240437083188,0.006161047976962312,0.0027206048929320215,0
2025-03-05,-0.011695906432748537,1708.61,1700.741,46.92653390962467,0.013157795077139786,0.011531677583985545,0.007842066183534543,0.005073043535937183,1
2025-03-06,0.0007100591715976101,1706.28,1698.6029999999998,47.22748298922271,0.01310748674872216,0.009284918051868374,0.008704411281529531,0.002840794845117456,1
2025-03-07,-0.0011530274361400972,1703.55,1696.5729999999999,46.76343804022893,0.010797694109885113,0.0003459793210820461,0.008725244892615053,-0.002677486288679032,1
2025-03-10,-0.0010359627053425635,1701.2875,1694.358,46.32353690612551,0.010749000371263664,-0.004088238554484036,0.008684488655539703,-0.005787927212742905,1
2025-03-11,-0.001185185185185178,1699.775,1692.51,45.79335157303114,0.010306842062085913,0.0016740649056334878,0.008088892153564555,-0.007525385342868174,1
2025-03-12,0.015218036191041229,1700.2625,1691.2759999999998,53.19252591866785,0.011303980784435688,-0.0012178914476462799,0.008095131024064967,0.004235804985795344,1
2025-03-13,-0.0026590304765802264,1700.2524999999998,1689.533,51.840731841542386,0.01089020336636139,-0.003262054693932037,0.008147567842187425,7.80329049152595e-05,1
2025-03-17,0.0022266494784952684,1700.8875,1688.7569999999998,52.9169041673171,0.008888706172821092,0.004980533280945831,0.005254255773719243,0.006112100606736615,1
2025-03-18,0.012745556594948582,1702.7549999999999,1689.191,58.628538375230264,0.007738344561337406,0.014463264286110888,0.006539895973775649,0.01986075652244934,1
2025-03-19,0.006869876457683777,1704.0925,1689.805,61.38248104135208,0.007847170664256213,0.003210083076774728,0.006315060585402749,0.007869896277970856,1
