date,return,sma_20,sma_50,rsi,volatility,nifty_return,nifty_volatility,banknifty_return,target
2023-08-09,0.006597173778725596,2586.1600000000003,2567.174,45.70602520884694,0.009932844436454409,0.003152647943242215,0.005819304124304073,-0.0018625825513266525,1
2023-08-10,0.004455092665927474,2575.8325,2568.505,47.20507601120329,0.009441067577063101,-0.0045562089489139534,0.005691786304355446,-0.0075511299957441436,1
2023-08-11,0.004218494352342894,2566.1549999999997,2570.183,48.65705856649471,0.009016737122027076,-0.005874196007798149,0.005933867151916772,-0.007693896519673782,0
2023-08-14,0.01181712894803999,2555.1825,2572.6240000000003,52.60582627950836,0.009388063551246231,0.0003216956707483565,0.005506725588343104,-0.0024468824025828395,0
2023-08-16,-0.0008148220001940043,2542.9175000000005,2574.5820000000003,52.30358776632879,0.0077885746978538705,0.0015667972759854099,0.005597786690159646,-0.003278450566385982,0
2023-08-17,-0.014426344096460486,2527.725,2575.755,47.143447545750675,0.008543943485814474,-0.005124582584125403,0.004829380464709037,-0.0012526623341161391,0
2023-08-18,0.007407407407407529,2524.5724999999998,2576.9280000000003,49.84036765765731,0.008380930641499366,-0.0028453027975366973,0.004324779767960915,-0.000918176360490075,0
2023-08-21,-0.014392991239048913,2523.6349999999998,2577.335,45.0002207255073,0.009179110506393704,0.004321561458610956,0.003881729365417454,0.0034423349041812212,0
2023-08-22,-0.00023809523809514843,2525.2349999999997,2578.084,44.92361871716942,0.008992304614036026,0.00014695569672484865,0.0035300703078409777,-0.00019885459751833867,0
2023-08-23,0.0011113757243788047,2527.055,2578.845,45.39079717979206,0.008753573820091773,0.0024514795233148146,0.0036920457546428913,0.01104260312661598,0
2023-08-24,-0.016810720799302015,2524.7349999999997,2578.024,39.87497398566025,0.010004200850230623,-0.0029469245011314316,0.0034936497549191477,0.00038557478183531835,0
2023-08-25,-0.004617307847407104,2523.0175,2576.354,38.513892114250645,0.009786209006312555,-0.006236234119267436,0.003704150078620454,-0.005949946287548191,0
2023-08-28,-0.009966171734154372,2518.8125,2574.178,35.69483713815485,0.009703728544909904,0.0020891943236200916,0.003490454248352409,0.005950517109432507,0
2023-08-29,-0.009575447570332463,2512.3675,2571.037,33.20508472347417,0.008018171100189127,0.0018957787843707496,0.003572447719767284,1.348476726970027e-05,1
2023-08-30,-0.0009502757865597067,2507.6099999999997,2568.3619999999996,32.96172018953261,0.008008110361703909,0.00024815627641494586,0.003512828965672537,-0.005902877273416873,1
2023-08-31,-0.0045697979777094,2503.6425,2565.36,31.75746734538758,0.007478429283866359,-0.004840431167931758,0.003473087581544794,-0.0055038591446127105,1
2023-09-01,0.0023473203157458045,2500.48,2562.327,33.10327660485426,0.006651547484198101,0.009426710571419639,0.004574041754569899,0.01016046002252824,1
2023-09-04,-0.0008082399021823727,2495.5375,2559.831,32.86239786415996,0.0060543221887303395,0.004810833895026123,0.0046199982461827644,0.0032001008189288527,1
2023-09-05,0.005351142821587107,2490.525,2558.008,36.17129527725848,0.006705049581046381,0.002360616115685721,0.004643287388418399,-0.0010352570645358883,1
2023-09-06,0.0021043076415250273,2486.5275,2556.6710000000003,37.483132160281905,0.006793434651942579,0.0018467527292602703,0.004625113681420371,-0.002763172225010546,1
2023-09-07,0.0013587515955038043,2481.8675,2555.382,38.365833488887496,0.005140722557343667,0.00591503259641879,0.004662329285075515,0.010566528031416889,1
2023-09-08,0.006661184210526194,2477.455,2553.756,42.64696649306246,0.005693735867111165,0.004709269759036516,0.003780018264087905,0.006195637762974826,1
2023-09-11,0.010783432726084508,2473.8275,2552.243,48.87874866861206,0.0057645105778573,0.008900123360553236,0.004216831551785823,0.009174779211805983,0
2023-09-12,-0.014446779277458965,2466.9075,2548.706,42.19295969558878,0.0068806410174016095,-0.00015752874899654934,0.004352897435659604,-0.0013023719187986726,0
2023-09-13,0.005002357668573376,2460.7025,2545.952,44.959781579776205,0.0069709164967598465,0.0038413060440549707,0.004217158991790393,0.008747268538507491,0
2023-09-14,0.0009179739295404055,2456.4674999999997,2543.328,45.47807892978388,0.006659686442314037,0.0016492277030393243,0.0031155189830144154,0.0019908755169142367,0
2023-09-15,0.001854644764194946,2451.52,2539.71,46.57371761201348,0.00665805483629669,0.004439613790907959,0.00255840462186516,0.00501403778408438,0
2023-09-18,-0.008706796590516097,2447.3424999999997,2535.767,42.27115335713073,0.007435266032879237,-0.0029243748251194246,0.0032932370897080353,-0.005443258384434935,0
2023-09-20,-0.022286523425475435,2440.48,2528.709,33.75105589021574,0.010270560631378947,-0.011518230990448575,0.005679658906059216,-0.012945888253223958,0
2023-09-21,-0.007283336481749614,2432.61,2520.7110000000002,31.562035522064136,0.010315593618230649,-0.00799190006733208,0.006446103340539401,-0.01676229381772676,0
2023-09-22,-0.004165257104195019,2426.3675,2512.455,30.35821936487494,0.010226706850239884,-0.0034494373770092013,0.006280169138546461,-0.0002644325848172313,0
2023-09-25,-0.006157243253572253,2419.9725,2504.404,28.627242979960997,0.009644740921429234,1.524835762478638e-05,0.006039090466604681,0.003453102917261086,0
2023-09-26,0.0008758999337734608,2414.91,2496.44,29.24151946244035,0.008324700722667038,-0.0005006467746402343,0.0050211444785971575,-0.0031698092976605308,0
2023-09-27,0.011270010672358666,2412.3375,2487.884,36.78677747687268,0.009163013970762522,0.0026316190941126916,0.005188532642325452,-0.0008044962150580703,0
2023-09-28,-0.014690362615560004,2408.1400000000003,2478.157,31.950286766831752,0.009396805864790895,-0.00978370852765087,0.00544735792032569,-0.006444515713763588,0
2023-09-29,0.0046698941776273095,2405.04,2468.22,34.83998011456194,0.009721419698411147,0.005877517152362177,0.005965636534454384,0.006401668587242559,0
2023-10-03,-0.011449893390191868,2400.3149999999996,2462.1859999999997,31.312637942879874,0.00967118321399594,-0.005578385094432758,0.005529510950764725,-0.004160634121012752,0
2023-10-04,-0.0017255138796022917,2395.4875,2457.694,30.812151745393734,0.00968938445473097,-0.0047442872687705195,0.005544889263915142,-0.009797506928639232,1
2023-10-05,-2.160620530222701e-05,2390.0125,2454.228,30.805523543340257,0.007641564397818055,0.005641563893991064,0.0054435216014504404,0.005670542181623217,1
2023-10-06,0.0016853204269478006,2384.4775,2450.872,32.03366071469215,0.007591887182407927,0.0055127073660514725,0.005408515751561507,0.0033304420497428655,1
2023-10-09,-0.008520276100086321,2377.79,2446.313,29.206549599471444,0.00785220054606616,-0.007181926883252476,0.005757011822284788,-0.010687411802365099,1
2023-10-10,0.00441640378548902,2370.8,2442.427,32.503418732809024,0.008001490278266769,0.009096802794127834,0.00656187316889497,0.010792612762466902,1
2023-10-11,0.015876797782013563,2364.3225,2438.771,42.85243317142169,0.009692438206897426,0.006170692006287615,0.006828077789211566,0.0035335768702315917,0
2023-10-12,0.0018549711093580612,2359.8500000000004,2434.774,43.95089720858363,0.008918759919044388,-0.0008757606119723649,0.00681156108070594,0.0018487360979762002,0
2023-10-13,-4.2564058908567404e-05,2354.7625,2431.496,43.92999247418157,0.007466918002725275,-0.0021698494493280762,0.005911095966138376,-0.006978824732282174,0
2023-10-16,-0.002234708210956504,2349.3,2428.65,42.77957012021915,0.007375068508789374,-0.0009771632394226515,0.005698807914181374,-0.001401058301411462,0
2023-10-17,0.004778055075616905,2344.17,2426.237,46.02683328007017,0.006284395163581882,0.004041709427698992,0.005362764752480882,0.004151413538220794,0
2023-10-18,-0.013268230548774018,2338.5475,2422.526,39.32159550477728,0.007833537615551747,-0.007086793024253635,0.005703789255347663,-0.011727220527139481,0
2023-10-19,-0.007680722891566183,2334.7475000000004,2418.172,36.08763719214534,0.008248473617623734,-0.002358790306591807,0.005573857855544265,-0.0030577346788580595,0
2023-10-20,-0.003057043123821157,2331.4625,2413.981,34.867904365773725,0.008257109002643905,-0.0041809556324428065,0.005430289854750513,-0.0007187832108697112,1
2023-10-23,-0.01561480579357144,2326.875,2408.741,29.41566461977297,0.009241424190362415,-0.013350287704072983,0.006510037471250024,-0.013078913753729604,1
2023-10-25,-0.0023197242841993537,2322.7500000000005,2403.1710000000003,28.708676989356945,0.00900496030109655,-0.008277256991714887,0.0057385512194075275,-0.007397245036059208,1
2023-10-26,-0.013928563520007042,2316.95,2396.758,24.85486450149368,0.007098491237434412,-0.013853044767455636,0.0057127278515212284,-0.012884058647740004,1
2023-10-27,0.017651021783067655,2311.795,2390.529,36.35265243771107,0.00999669270341105,0.010075700327460302,0.0073786038308191835,0.011869636224090874,1
2023-10-30,0.020610821784800004,2310.715,2385.276,46.77444921471303,0.012601099111536814,0.004916720261455065,0.00787746304314244,0.006010705436866104,1
2023-10-31,-0.010637837837837782,2307.86,2380.274,42.79889435826644,0.01293093157798105,-0.0032025662325179116,0.00784202590080158,-0.004488936235962027,1
2023-11-01,0.004152279382840129,2306.8225,2375.0860000000002,44.75179619039883,0.012894082872926385,-0.004740665422755086,0.007404609063134443,-0.0033842171780530395,1
2023-11-02,0.009924262209453971,2307.125,2371.09,49.231660629849415,0.012809400480388351,0.007588543984327734,0.008183478059762533,0.007406158410995456,0
2023-11-03,-0.00021549866390824235,2307.405,2367.096,49.1375626801099,0.012532406219646753,0.005088001254360819,0.008552353279845937,0.0069983634453196775,0
2023-11-06,0.008320041384661803,2308.4550000000004,2363.4320000000002,52.881264820962194,0.01267344866727833,0.009419882894969644,0.00922116521653402,0.006952035227646647,0
2023-11-07,-0.006498503634031594,2309.7325,2360.312,49.77400432538364,0.011561100826647895,-0.0002601517122361452,0.00807297585702114,0.0027166811097814048,0
2023-11-08,0.005206988553231762,2311.1075,2357.663,52.182728579891084,0.011441959479849776,0.0018962523252279428,0.007435234952039011,-0.0018119296994140166,1
2023-11-09,-0.010852348131341172,2309.3825,2354.999,47.087735348078525,0.010953487571873801,-0.0024789775503382128,0.00537831485656121,0.0005714789623589844,1
2023-11-10,0.001882668628681472,2307.6575,2352.89,48.02551965259436,0.009807609800123025,0.001549344428804833,0.004740032113077154,0.0031247424662803613,1
2023-11-12,0.00680374962201391,2306.725,2351.1420000000003,51.38515035484501,0.00766362039021035,0.005158208217612481,0.00475725329738039,0.004028973005538727,1
2023-11-13,-0.0068864908930985624,2305.2524999999996,2349.294,47.98143100298978,0.0071131027030166185,-0.004199625618740543,0.004887125308311209,-0.0023956369405397915,1
2023-11-15,0.018080877905469528,2305.3125,2348.17,56.1396176083412,0.008898609310483342,0.011926834348665816,0.005201975901048894,0.007073163785492387,1
2023-11-16,0.0018035604404931238,2307.1475,2347.17,56.87922282346079,0.008515878557806125,0.004561522099875814,0.005027215244467324,-0.0009083361047198535,1
2023-11-17,-0.002181556318041067,2309.6175,2345.809,55.65451929402529,0.00858905074153394,-0.0016898387064133713,0.00520794825139808,-0.013079251067954045,1
2023-11-20,-0.0026320816794380697,2312.13,2344.2219999999998,54.14308437307927,0.00832666159180963,-0.001915689394784037,0.004771110078816905,2.2944226028220882e-05,1
2023-11-21,0.012577947091748864,2317.915,2343.16,59.753189099165134,0.008727659646787353,0.004539453640702851,0.004820580263612063,0.002390733498604636,1
2023-11-22,0.003909369876833768,2324.4275,2341.96,61.355560862826394,0.008690531073701727,0.0014380743451578581,0.004823163520910621,-0.005483054717246749,0
2023-11-23,0.0030566954191442175,2332.8774999999996,2340.378,62.61381272621306,0.007373716145038603,-0.0004971771944567438,0.0046617628133571775,0.002943640447783169,0
2023-11-24,-0.0006679190148194403,2339.2825000000003,2339.479,62.13627510193736,0.0074845925460653795,-0.00036864963135030404,0.004725368751670306,0.004396764385290464,1
2023-11-28,0.00020886419649945864,2343.3775,2338.346,62.23321045974228,0.007440441558506087,0.004799264449574903,0.00469911991791252,0.0025554557895866026,1
2023-11-29,0.002631139325091736,2349.0175,2337.294,63.50113517504905,0.006639732124178092,0.0104023690653956,0.004872642045585888,0.015621813110244798,1
2023-11-30,-0.009684675303036627,2353.02,2335.686,56.025680223929015,0.005684660549604512,0.0018187156036346686,0.003824407848015019,-0.0019005327998976584,1
2023-12-01,0.007087425603062192,2356.725,2334.8430000000003,59.72602559488451,0.0060137954857164685,0.0066929417403636116,0.00401838119132093,0.007473851635783069,1
2023-12-04,0.010817357891659274,2361.75,2335.604,64.65001297797835,0.006529080712897035,0.020668150129021567,0.006723789411669558,0.03608677606651467,1
2023-12-05,0.007251466820924035,2366.6875,2337.063,67.5455476328809,0.006373340245824845,0.00813562271593482,0.006356593555471497,0.012509853245863845,0
2023-12-06,0.009578504768741558,2373.5525000000002,2339.186,70.95444295770838,0.0059677557994887095,0.003960661900446416,0.006371588399830965,-0.0037798658860189738,0
2023-12-07,-0.0016456056235015781,2379.6099999999997,2341.518,69.58912569210092,0.006172060783546696,-0.001745654966877841,0.006680537429949996,0.00014625954557057064,1
2023-12-08,-0.0005290897621131885,2386.87,2343.783,69.129304285048,0.00626306910950079,0.0032653705657343934,0.006412930889833762,0.008979236316591699,1
2023-12-11,0.0014659472666191942,2394.0925,2345.592,69.72587676075216,0.006178747348915774,0.0013209724646388032,0.006253714903763389,0.0011055393339258757,1
2023-12-12,-0.014353386057291417,2398.7625,2347.391,57.908614871093995,0.008216018933653849,-0.004319644141333678,0.007051204200850593,-0.0045800155344319915,1
2023-12-13,0.004084074173387409,2404.7300000000005,2349.17,59.95827039581734,0.00825567433245528,0.0009542532430260042,0.006880795348062118,-0.00011253239287400962,1
2023-12-14,0.012407814457980004,2410.115,2352.09,65.48043563604486,0.007906265806954398,0.012250105727946048,0.007279845447223576,0.013591408352754408,1
2023-12-15,0.012763021731631463,2416.86,2355.719,70.10428709350579,0.008373053365322708,0.012932723401643864,0.007685902332020865,0.008615759140037316,1
2023-12-18,0.01017791312710381,2425.1325,2359.857,73.22379018370795,0.008319033638699933,-0.0017710127163373945,0.005915827592310776,-0.005729739497814523,1
2023-12-19,0.014716382387941263,2435.57,2364.659,76.99905232015297,0.008942785038710791,0.0016084113611267714,0.005703606393487127,6.685092452740626e-05,1
2023-12-20,-0.012098823345451648,2442.9825,2369.237,68.34222860370392,0.010211059850113391,-0.014121502253753415,0.007794040020129042,-0.008890578618743317,1
2023-12-21,0.014007874483113358,2451.7,2374.32,72.19305362608107,0.010660983242821862,0.00495977569899031,0.007816413387713331,0.008322215266844069,1
2023-12-22,0.0009755907201811631,2460.1775000000002,2378.72,72.44794135672952,0.010596236611621535,0.004438945097753333,0.007851128176997759,-0.007280495567008161,1
2023-12-26,0.0050681273269526095,2469.3849999999998,2383.2929999999997,73.79317602177832,0.010545966860751668,0.004306912606443225,0.007886517166979152,0.004906104942216327,1
2023-12-27,0.0034134326331916043,2479.0075,2388.044,74.69390299342828,0.008201317610459509,0.009952731521102987,0.007882299013721547,0.011678402341756877,0
2023-12-28,0.007228869087887002,2489.25,2393.274,76.53919579944201,0.008156360188157066,0.005723917385331179,0.007851949259246128,0.004688063095716455,0
2023-12-29,-0.007906200226439841,2499.625,2397.868,70.44520421972254,0.009098088930103894,-0.0021718468044464867,0.007490117027838177,-0.004459007741934196,1
2024-01-01,0.0020503297936131926,2509.4225,2403.1929999999998,71.08311910158746,0.00868199615315956,0.0004831718158977427,0.006555594670422936,-0.0011999855049205088,0
2024-01-02,0.008281053952321038,2518.9975,2409.304,73.5695450013245,0.008545932981545558,-0.003500154080370299,0.006668627864969869,-0.009799043419309483,0
